URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/keras-team/keras,5247,6,keras/callbacks.py,"[{'commit': '73c37d9f1bcd8ddf998cd40171955448c7a3070c', 'analysis': {'ccn': 176, 'avg_ccn': 3.2, 'avg_loc': 7.618181818181818, 'avg_tokens': 62.56363636363636, 'num_funs': 55, 'loc': 812, 'tokens': 4333, 'ext': 'py', 'blanks': 155, 'comments': 258, 'file_path': 'keras/callbacks.py'}}, {'commit': 'c089b6053bd89d94fe40611a26f55325d962beb8', 'analysis': {'ccn': 176, 'avg_ccn': 3.2, 'avg_loc': 7.618181818181818, 'avg_tokens': 62.56363636363636, 'num_funs': 55, 'loc': 812, 'tokens': 4333, 'ext': 'py', 'blanks': 155, 'comments': 258, 'file_path': 'keras/callbacks.py'}}, {'commit': '9e0676fdd81ac49dacac4e48f56c7aa72d010e3a', 'analysis': {'ccn': 173, 'avg_ccn': 3.0350877192982457, 'avg_loc': 7.2631578947368425, 'avg_tokens': 58.63157894736842, 'num_funs': 57, 'loc': 816, 'tokens': 4232, 'ext': 'py', 'blanks': 153, 'comments': 266, 'file_path': 'keras/callbacks.py'}}, {'commit': 'bbc8c2915a5ff15cde9fcd0b245b2a75e8ac49fb', 'analysis': {'ccn': 177, 'avg_ccn': 3.1052631578947367, 'avg_loc': 7.385964912280702, 'avg_tokens': 59.771929824561404, 'num_funs': 57, 'loc': 825, 'tokens': 4297, 'ext': 'py', 'blanks': 154, 'comments': 266, 'file_path': 'keras/callbacks.py'}}, {'commit': '3306e99a684844ceaba73c9a3011a9482858a676', 'analysis': {'ccn': 176, 'avg_ccn': 3.142857142857143, 'avg_loc': 7.535714285714286, 'avg_tokens': 60.339285714285715, 'num_funs': 56, 'loc': 826, 'tokens': 4268, 'ext': 'py', 'blanks': 158, 'comments': 261, 'file_path': 'keras/callbacks.py'}}]",0.057142857142857384,0.08246753246753258,2.2243506493506473,-1
https://github.com/keras-team/keras,5472,3,keras/utils/vis_utils.py,"[{'commit': '7996343bcef851a263234da47ee899f6b046bcc9', 'analysis': {'ccn': 19, 'avg_ccn': 6.333333333333333, 'avg_loc': 19.666666666666668, 'avg_tokens': 134.66666666666666, 'num_funs': 3, 'loc': 75, 'tokens': 479, 'ext': 'py', 'blanks': 16, 'comments': 16, 'file_path': 'keras/utils/vis_utils.py'}}, {'commit': '8a6e81ea6651f2905afb9131001c491e6f3abc82', 'analysis': {'ccn': 5, 'avg_ccn': 1.6666666666666667, 'avg_loc': 4.333333333333333, 'avg_tokens': 20.0, 'num_funs': 3, 'loc': 79, 'tokens': 480, 'ext': 'py', 'blanks': 18, 'comments': 16, 'file_path': 'keras/utils/vis_utils.py'}}, {'commit': '7c2c787bbcbbe6c173fe86f88a4ac84b27df1c72', 'analysis': {'ccn': 5, 'avg_ccn': 1.6666666666666667, 'avg_loc': 4.333333333333333, 'avg_tokens': 20.0, 'num_funs': 3, 'loc': 79, 'tokens': 481, 'ext': 'py', 'blanks': 19, 'comments': 29, 'file_path': 'keras/utils/vis_utils.py'}}, {'commit': '14ab079872584b43588e9b693b02c8951f475ef5', 'analysis': {'ccn': 5, 'avg_ccn': 1.6666666666666667, 'avg_loc': 4.333333333333333, 'avg_tokens': 20.0, 'num_funs': 3, 'loc': 79, 'tokens': 481, 'ext': 'py', 'blanks': 17, 'comments': 28, 'file_path': 'keras/utils/vis_utils.py'}}, {'commit': '227c61aafffb466b49f5ce2a05939679f4ac65b1', 'analysis': {'ccn': 5, 'avg_ccn': 1.6666666666666667, 'avg_loc': 4.333333333333333, 'avg_tokens': 20.0, 'num_funs': 3, 'loc': 79, 'tokens': 481, 'ext': 'py', 'blanks': 18, 'comments': 31, 'file_path': 'keras/utils/vis_utils.py'}}]",4.666666666666666,15.333333333333336,114.66666666666666,0
https://github.com/keras-team/keras,5472,3,docs/autogen.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 25, 'avg_ccn': 2.7777777777777777, 'avg_loc': 10.88888888888889, 'avg_tokens': 66.55555555555556, 'num_funs': 9, 'loc': 467, 'tokens': 2137, 'ext': 'py', 'blanks': 44, 'comments': 54, 'file_path': 'docs/autogen.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 25, 'avg_ccn': 2.7777777777777777, 'avg_loc': 10.88888888888889, 'avg_tokens': 66.55555555555556, 'num_funs': 9, 'loc': 467, 'tokens': 2137, 'ext': 'py', 'blanks': 44, 'comments': 54, 'file_path': 'docs/autogen.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/addition_rnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 8, 'avg_ccn': 2.6666666666666665, 'avg_loc': 4.333333333333333, 'avg_tokens': 52.666666666666664, 'num_funs': 3, 'loc': 139, 'tokens': 971, 'ext': 'py', 'blanks': 27, 'comments': 66, 'file_path': 'examples/addition_rnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 8, 'avg_ccn': 2.6666666666666665, 'avg_loc': 4.333333333333333, 'avg_tokens': 52.666666666666664, 'num_funs': 3, 'loc': 139, 'tokens': 971, 'ext': 'py', 'blanks': 27, 'comments': 66, 'file_path': 'examples/addition_rnn.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/antirectifier.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 5.5, 'avg_tokens': 50.0, 'num_funs': 2, 'loc': 86, 'tokens': 400, 'ext': 'py', 'blanks': 22, 'comments': 36, 'file_path': 'examples/antirectifier.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 5.5, 'avg_tokens': 50.0, 'num_funs': 2, 'loc': 86, 'tokens': 400, 'ext': 'py', 'blanks': 22, 'comments': 36, 'file_path': 'examples/antirectifier.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/babi_memnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 19, 'avg_ccn': 4.75, 'avg_loc': 11.25, 'avg_tokens': 100.25, 'num_funs': 4, 'loc': 162, 'tokens': 1151, 'ext': 'py', 'blanks': 35, 'comments': 52, 'file_path': 'examples/babi_memnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 19, 'avg_ccn': 4.75, 'avg_loc': 11.25, 'avg_tokens': 100.25, 'num_funs': 4, 'loc': 162, 'tokens': 1151, 'ext': 'py', 'blanks': 35, 'comments': 52, 'file_path': 'examples/babi_memnn.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/babi_rnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 19, 'avg_ccn': 4.75, 'avg_loc': 11.0, 'avg_tokens': 99.75, 'num_funs': 4, 'loc': 173, 'tokens': 1003, 'ext': 'py', 'blanks': 36, 'comments': 71, 'file_path': 'examples/babi_rnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 19, 'avg_ccn': 4.75, 'avg_loc': 11.0, 'avg_tokens': 99.75, 'num_funs': 4, 'loc': 173, 'tokens': 1003, 'ext': 'py', 'blanks': 36, 'comments': 71, 'file_path': 'examples/babi_rnn.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/cifar10_cnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 78, 'tokens': 532, 'ext': 'py', 'blanks': 15, 'comments': 13, 'file_path': 'examples/cifar10_cnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 78, 'tokens': 532, 'ext': 'py', 'blanks': 15, 'comments': 13, 'file_path': 'examples/cifar10_cnn.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/conv_filter_visualization.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 6.5, 'avg_tokens': 62.5, 'num_funs': 2, 'loc': 75, 'tokens': 630, 'ext': 'py', 'blanks': 32, 'comments': 34, 'file_path': 'examples/conv_filter_visualization.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 6.5, 'avg_tokens': 62.5, 'num_funs': 2, 'loc': 75, 'tokens': 630, 'ext': 'py', 'blanks': 32, 'comments': 34, 'file_path': 'examples/conv_filter_visualization.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/conv_lstm.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 5, 'avg_ccn': 5.0, 'avg_loc': 34.0, 'avg_tokens': 376.0, 'num_funs': 1, 'loc': 88, 'tokens': 913, 'ext': 'py', 'blanks': 27, 'comments': 30, 'file_path': 'examples/conv_lstm.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 5, 'avg_ccn': 5.0, 'avg_loc': 34.0, 'avg_tokens': 376.0, 'num_funs': 1, 'loc': 88, 'tokens': 913, 'ext': 'py', 'blanks': 27, 'comments': 30, 'file_path': 'examples/conv_lstm.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/deep_dream.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 10, 'avg_ccn': 1.4285714285714286, 'avg_loc': 7.857142857142857, 'avg_tokens': 77.0, 'num_funs': 7, 'loc': 161, 'tokens': 1259, 'ext': 'py', 'blanks': 36, 'comments': 47, 'file_path': 'examples/deep_dream.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 10, 'avg_ccn': 1.4285714285714286, 'avg_loc': 7.857142857142857, 'avg_tokens': 77.0, 'num_funs': 7, 'loc': 161, 'tokens': 1259, 'ext': 'py', 'blanks': 36, 'comments': 47, 'file_path': 'examples/deep_dream.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/image_ocr.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 78, 'avg_ccn': 4.105263157894737, 'avg_loc': 16.31578947368421, 'avg_tokens': 166.57894736842104, 'num_funs': 19, 'loc': 380, 'tokens': 3412, 'ext': 'py', 'blanks': 71, 'comments': 73, 'file_path': 'examples/image_ocr.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 78, 'avg_ccn': 4.105263157894737, 'avg_loc': 16.31578947368421, 'avg_tokens': 166.57894736842104, 'num_funs': 19, 'loc': 380, 'tokens': 3412, 'ext': 'py', 'blanks': 71, 'comments': 73, 'file_path': 'examples/image_ocr.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/imdb_bidirectional_lstm.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 36, 'tokens': 250, 'ext': 'py', 'blanks': 10, 'comments': 7, 'file_path': 'examples/imdb_bidirectional_lstm.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 36, 'tokens': 250, 'ext': 'py', 'blanks': 10, 'comments': 7, 'file_path': 'examples/imdb_bidirectional_lstm.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/imdb_cnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 55, 'tokens': 312, 'ext': 'py', 'blanks': 13, 'comments': 13, 'file_path': 'examples/imdb_cnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 55, 'tokens': 312, 'ext': 'py', 'blanks': 13, 'comments': 13, 'file_path': 'examples/imdb_cnn.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/imdb_cnn_lstm.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 60, 'tokens': 337, 'ext': 'py', 'blanks': 13, 'comments': 13, 'file_path': 'examples/imdb_cnn_lstm.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 60, 'tokens': 337, 'ext': 'py', 'blanks': 13, 'comments': 13, 'file_path': 'examples/imdb_cnn_lstm.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/imdb_fasttext.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 7, 'avg_ccn': 3.5, 'avg_loc': 6.5, 'avg_tokens': 60.5, 'num_funs': 2, 'loc': 78, 'tokens': 589, 'ext': 'py', 'blanks': 27, 'comments': 41, 'file_path': 'examples/imdb_fasttext.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 7, 'avg_ccn': 3.5, 'avg_loc': 6.5, 'avg_tokens': 60.5, 'num_funs': 2, 'loc': 78, 'tokens': 589, 'ext': 'py', 'blanks': 27, 'comments': 41, 'file_path': 'examples/imdb_fasttext.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/imdb_lstm.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 47, 'tokens': 260, 'ext': 'py', 'blanks': 9, 'comments': 11, 'file_path': 'examples/imdb_lstm.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 47, 'tokens': 260, 'ext': 'py', 'blanks': 9, 'comments': 11, 'file_path': 'examples/imdb_lstm.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/lstm_benchmark.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 77, 'tokens': 501, 'ext': 'py', 'blanks': 13, 'comments': 15, 'file_path': 'examples/lstm_benchmark.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 77, 'tokens': 501, 'ext': 'py', 'blanks': 13, 'comments': 15, 'file_path': 'examples/lstm_benchmark.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/lstm_text_generation.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 7.0, 'avg_tokens': 73.0, 'num_funs': 1, 'loc': 84, 'tokens': 678, 'ext': 'py', 'blanks': 21, 'comments': 12, 'file_path': 'examples/lstm_text_generation.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 7.0, 'avg_tokens': 73.0, 'num_funs': 1, 'loc': 84, 'tokens': 678, 'ext': 'py', 'blanks': 21, 'comments': 12, 'file_path': 'examples/lstm_text_generation.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_acgan.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 22.0, 'avg_tokens': 238.5, 'num_funs': 2, 'loc': 191, 'tokens': 1736, 'ext': 'py', 'blanks': 79, 'comments': 64, 'file_path': 'examples/mnist_acgan.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 22.0, 'avg_tokens': 238.5, 'num_funs': 2, 'loc': 191, 'tokens': 1736, 'ext': 'py', 'blanks': 79, 'comments': 64, 'file_path': 'examples/mnist_acgan.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_cnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 57, 'tokens': 467, 'ext': 'py', 'blanks': 11, 'comments': 8, 'file_path': 'examples/mnist_cnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 57, 'tokens': 467, 'ext': 'py', 'blanks': 11, 'comments': 8, 'file_path': 'examples/mnist_cnn.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_hierarchical_rnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 66, 'tokens': 330, 'ext': 'py', 'blanks': 17, 'comments': 33, 'file_path': 'examples/mnist_hierarchical_rnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 66, 'tokens': 330, 'ext': 'py', 'blanks': 17, 'comments': 33, 'file_path': 'examples/mnist_hierarchical_rnn.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_irnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 61, 'tokens': 358, 'ext': 'py', 'blanks': 13, 'comments': 13, 'file_path': 'examples/mnist_irnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 61, 'tokens': 358, 'ext': 'py', 'blanks': 13, 'comments': 13, 'file_path': 'examples/mnist_irnn.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_mlp.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 44, 'tokens': 309, 'ext': 'py', 'blanks': 12, 'comments': 7, 'file_path': 'examples/mnist_mlp.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 44, 'tokens': 309, 'ext': 'py', 'blanks': 12, 'comments': 7, 'file_path': 'examples/mnist_mlp.py'}}]",0,0,0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_net2net.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 21, 'avg_ccn': 1.9090909090909092, 'avg_loc': 11.636363636363637, 'avg_tokens': 112.0, 'num_funs': 11, 'loc': 271, 'tokens': 2075, 'ext': 'py', 'blanks': 51, 'comments': 122, 'file_path': 'examples/mnist_net2net.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 21, 'avg_ccn': 1.9090909090909092, 'avg_loc': 11.636363636363637, 'avg_tokens': 112.0, 'num_funs': 11, 'loc': 271, 'tokens': 2075, 'ext': 'py', 'blanks': 51, 'comments': 122, 'file_path': 'examples/mnist_net2net.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_siamese_graph.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 9, 'avg_ccn': 1.5, 'avg_loc': 5.666666666666667, 'avg_tokens': 62.333333333333336, 'num_funs': 6, 'loc': 88, 'tokens': 782, 'ext': 'py', 'blanks': 28, 'comments': 27, 'file_path': 'examples/mnist_siamese_graph.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 9, 'avg_ccn': 1.5, 'avg_loc': 5.666666666666667, 'avg_tokens': 62.333333333333336, 'num_funs': 6, 'loc': 88, 'tokens': 782, 'ext': 'py', 'blanks': 28, 'comments': 27, 'file_path': 'examples/mnist_siamese_graph.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_sklearn_wrapper.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 21.0, 'avg_tokens': 167.0, 'num_funs': 1, 'loc': 69, 'tokens': 548, 'ext': 'py', 'blanks': 20, 'comments': 17, 'file_path': 'examples/mnist_sklearn_wrapper.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 21.0, 'avg_tokens': 167.0, 'num_funs': 1, 'loc': 69, 'tokens': 548, 'ext': 'py', 'blanks': 20, 'comments': 17, 'file_path': 'examples/mnist_sklearn_wrapper.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_swwae.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 4, 'avg_ccn': 2.0, 'avg_loc': 7.0, 'avg_tokens': 66.0, 'num_funs': 2, 'loc': 137, 'tokens': 858, 'ext': 'py', 'blanks': 31, 'comments': 81, 'file_path': 'examples/mnist_swwae.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 4, 'avg_ccn': 2.0, 'avg_loc': 7.0, 'avg_tokens': 66.0, 'num_funs': 2, 'loc': 137, 'tokens': 858, 'ext': 'py', 'blanks': 31, 'comments': 81, 'file_path': 'examples/mnist_swwae.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/mnist_transfer_cnn.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 25.0, 'avg_tokens': 238.0, 'num_funs': 1, 'loc': 93, 'tokens': 570, 'ext': 'py', 'blanks': 24, 'comments': 21, 'file_path': 'examples/mnist_transfer_cnn.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 25.0, 'avg_tokens': 238.0, 'num_funs': 1, 'loc': 93, 'tokens': 570, 'ext': 'py', 'blanks': 24, 'comments': 21, 'file_path': 'examples/mnist_transfer_cnn.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/neural_doodle.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 25, 'avg_ccn': 1.9230769230769231, 'avg_loc': 9.923076923076923, 'avg_tokens': 95.3076923076923, 'num_funs': 13, 'loc': 287, 'tokens': 2240, 'ext': 'py', 'blanks': 55, 'comments': 65, 'file_path': 'examples/neural_doodle.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 25, 'avg_ccn': 1.9230769230769231, 'avg_loc': 9.923076923076923, 'avg_tokens': 95.3076923076923, 'num_funs': 13, 'loc': 287, 'tokens': 2240, 'ext': 'py', 'blanks': 55, 'comments': 65, 'file_path': 'examples/neural_doodle.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/neural_style_transfer.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 15, 'avg_ccn': 1.5, 'avg_loc': 7.2, 'avg_tokens': 73.7, 'num_funs': 10, 'loc': 211, 'tokens': 1494, 'ext': 'py', 'blanks': 56, 'comments': 76, 'file_path': 'examples/neural_style_transfer.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 15, 'avg_ccn': 1.5, 'avg_loc': 7.2, 'avg_tokens': 73.7, 'num_funs': 10, 'loc': 211, 'tokens': 1494, 'ext': 'py', 'blanks': 56, 'comments': 76, 'file_path': 'examples/neural_style_transfer.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,5472,3,examples/pretrained_word_embeddings.py,"[{'commit': '322c06426105f628adafbcc044232a06f63e3976', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 115, 'tokens': 762, 'ext': 'py', 'blanks': 26, 'comments': 20, 'file_path': 'examples/pretrained_word_embeddings.py'}}, {'commit': '44d7688bb31e7b7d5a6085a3632610ccc85a1106', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 115, 'tokens': 762, 'ext': 'py', 'blanks': 26, 'comments': 20, 'file_path': 'examples/pretrained_word_embeddings.py'}}]",0,0,0,0
