URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/tornadoweb/tornado,1021,4,tornado/util.py,"[{'commit': '800d1dcec43f979fa3eb8c316ce5606431d23fff', 'analysis': {'ccn': 35, 'avg_ccn': 1.6666666666666667, 'avg_loc': 4.238095238095238, 'avg_tokens': 31.047619047619047, 'num_funs': 21, 'loc': 179, 'tokens': 791, 'ext': 'py', 'blanks': 53, 'comments': 119, 'file_path': 'tornado/util.py'}}, {'commit': '500a6055342c0765efa8d6fa12c0046ab48bca59', 'analysis': {'ccn': 38, 'avg_ccn': 1.7272727272727273, 'avg_loc': 4.363636363636363, 'avg_tokens': 31.181818181818183, 'num_funs': 22, 'loc': 186, 'tokens': 826, 'ext': 'py', 'blanks': 57, 'comments': 126, 'file_path': 'tornado/util.py'}}]",-0.06060606060606055,-0.12554112554112518,-0.13419913419913598,-1
https://github.com/tornadoweb/tornado,1021,4,tornado/concurrent.py,"[{'commit': '587ed89aaaa0df35ff2dac1a1c45c248194f1219', 'analysis': {'ccn': 44, 'avg_ccn': 1.76, 'avg_loc': 5.04, 'avg_tokens': 29.08, 'num_funs': 25, 'loc': 162, 'tokens': 837, 'ext': 'py', 'blanks': 51, 'comments': 82, 'file_path': 'tornado/concurrent.py'}}, {'commit': '500a6055342c0765efa8d6fa12c0046ab48bca59', 'analysis': {'ccn': 44, 'avg_ccn': 1.76, 'avg_loc': 5.04, 'avg_tokens': 29.48, 'num_funs': 25, 'loc': 177, 'tokens': 847, 'ext': 'py', 'blanks': 61, 'comments': 125, 'file_path': 'tornado/concurrent.py'}}]",0.0,0.0,-0.40000000000000213,0
https://github.com/tornadoweb/tornado,1021,4,tornado/test/gen_test.py,"[{'commit': '587ed89aaaa0df35ff2dac1a1c45c248194f1219', 'analysis': {'ccn': 177, 'avg_ccn': 1.1132075471698113, 'avg_loc': 4.811320754716981, 'avg_tokens': 31.044025157232703, 'num_funs': 159, 'loc': 783, 'tokens': 5299, 'ext': 'py', 'blanks': 145, 'comments': 72, 'file_path': 'tornado/test/gen_test.py'}}, {'commit': 'd3bf586892d2dd9cb93be57ea2d4cb3b0777a8fa', 'analysis': {'ccn': 179, 'avg_ccn': 1.1118012422360248, 'avg_loc': 4.807453416149069, 'avg_tokens': 31.211180124223603, 'num_funs': 161, 'loc': 800, 'tokens': 5428, 'ext': 'py', 'blanks': 147, 'comments': 72, 'file_path': 'tornado/test/gen_test.py'}}]",0.001406304933786462,0.003867338567911993,-0.16715496699089982,-2
https://github.com/tornadoweb/tornado,1021,4,tornado/ioloop.py,"[{'commit': '5faab93af7d2b857c862fefb9f595d86276d1322', 'analysis': {'ccn': 122, 'avg_ccn': 2.30188679245283, 'avg_loc': 6.415094339622642, 'avg_tokens': 45.18867924528302, 'num_funs': 53, 'loc': 456, 'tokens': 2661, 'ext': 'py', 'blanks': 151, 'comments': 358, 'file_path': 'tornado/ioloop.py'}}, {'commit': '33370aa7fb618c9585cb756c5228bae94d8630ec', 'analysis': {'ccn': 122, 'avg_ccn': 2.30188679245283, 'avg_loc': 6.452830188679245, 'avg_tokens': 45.37735849056604, 'num_funs': 53, 'loc': 458, 'tokens': 2671, 'ext': 'py', 'blanks': 151, 'comments': 358, 'file_path': 'tornado/ioloop.py'}}, {'commit': '500a6055342c0765efa8d6fa12c0046ab48bca59', 'analysis': {'ccn': 121, 'avg_ccn': 2.240740740740741, 'avg_loc': 6.351851851851852, 'avg_tokens': 44.03703703703704, 'num_funs': 54, 'loc': 461, 'tokens': 2653, 'ext': 'py', 'blanks': 152, 'comments': 359, 'file_path': 'tornado/ioloop.py'}}, {'commit': '425a31d2a59a99947ddb2c9e32499270fb2a617b', 'analysis': {'ccn': 121, 'avg_ccn': 2.240740740740741, 'avg_loc': 6.351851851851852, 'avg_tokens': 44.03703703703704, 'num_funs': 54, 'loc': 461, 'tokens': 2653, 'ext': 'py', 'blanks': 153, 'comments': 361, 'file_path': 'tornado/ioloop.py'}}]",0.0611460517120892,0.06324248777078978,1.1516422082459812,-1
https://github.com/tornadoweb/tornado,1021,4,tornado/tcpserver.py,"[{'commit': 'a92b4ac001e0d1827df3cd4192e6e356681d2620', 'analysis': {'ccn': 21, 'avg_ccn': 2.3333333333333335, 'avg_loc': 7.222222222222222, 'avg_tokens': 51.0, 'num_funs': 9, 'loc': 145, 'tokens': 660, 'ext': 'py', 'blanks': 40, 'comments': 116, 'file_path': 'tornado/tcpserver.py'}}, {'commit': '500a6055342c0765efa8d6fa12c0046ab48bca59', 'analysis': {'ccn': 21, 'avg_ccn': 2.3333333333333335, 'avg_loc': 7.222222222222222, 'avg_tokens': 50.77777777777778, 'num_funs': 9, 'loc': 146, 'tokens': 664, 'ext': 'py', 'blanks': 40, 'comments': 116, 'file_path': 'tornado/tcpserver.py'}}]",0.0,0.0,0.22222222222222143,0
https://github.com/tornadoweb/tornado,1021,4,tornado/testing.py,"[{'commit': '41597204500ed564d226e9d5302ea96594cd43d1', 'analysis': {'ccn': 85, 'avg_ccn': 2.125, 'avg_loc': 6.25, 'avg_tokens': 42.95, 'num_funs': 40, 'loc': 420, 'tokens': 1942, 'ext': 'py', 'blanks': 116, 'comments': 272, 'file_path': 'tornado/testing.py'}}, {'commit': '500a6055342c0765efa8d6fa12c0046ab48bca59', 'analysis': {'ccn': 85, 'avg_ccn': 2.125, 'avg_loc': 6.25, 'avg_tokens': 42.95, 'num_funs': 40, 'loc': 423, 'tokens': 1956, 'ext': 'py', 'blanks': 116, 'comments': 275, 'file_path': 'tornado/testing.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,1023,2,tornado/test/concurrent_test.py,"[{'commit': 'ccbe5a2787c2721f2aa0b7f5f08f89183aef2415', 'analysis': {'ccn': 50, 'avg_ccn': 1.1363636363636365, 'avg_loc': 4.7272727272727275, 'avg_tokens': 36.70454545454545, 'num_funs': 44, 'loc': 247, 'tokens': 1845, 'ext': 'py', 'blanks': 60, 'comments': 28, 'file_path': 'tornado/test/concurrent_test.py'}}, {'commit': 'e914a5143e8fd99c4904eedc7547d0d637d752de', 'analysis': {'ccn': 49, 'avg_ccn': 1.1136363636363635, 'avg_loc': 4.681818181818182, 'avg_tokens': 36.63636363636363, 'num_funs': 44, 'loc': 245, 'tokens': 1842, 'ext': 'py', 'blanks': 60, 'comments': 28, 'file_path': 'tornado/test/concurrent_test.py'}}, {'commit': '32c7a328ed2c00d0ec9adc62b036e1bee65ad146', 'analysis': {'ccn': 50, 'avg_ccn': 1.1363636363636365, 'avg_loc': 4.7272727272727275, 'avg_tokens': 36.70454545454545, 'num_funs': 44, 'loc': 247, 'tokens': 1845, 'ext': 'py', 'blanks': 60, 'comments': 28, 'file_path': 'tornado/test/concurrent_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,1023,2,tornado/test/httpclient_test.py,"[{'commit': 'ccbe5a2787c2721f2aa0b7f5f08f89183aef2415', 'analysis': {'ccn': 70, 'avg_ccn': 1.1475409836065573, 'avg_loc': 5.622950819672131, 'avg_tokens': 44.622950819672134, 'num_funs': 61, 'loc': 377, 'tokens': 3025, 'ext': 'py', 'blanks': 98, 'comments': 53, 'file_path': 'tornado/test/httpclient_test.py'}}, {'commit': 'e914a5143e8fd99c4904eedc7547d0d637d752de', 'analysis': {'ccn': 69, 'avg_ccn': 1.1311475409836065, 'avg_loc': 5.590163934426229, 'avg_tokens': 44.68852459016394, 'num_funs': 61, 'loc': 375, 'tokens': 3029, 'ext': 'py', 'blanks': 98, 'comments': 53, 'file_path': 'tornado/test/httpclient_test.py'}}]",0.016393442622950838,0.03278688524590212,-0.06557377049180246,0
https://github.com/tornadoweb/tornado,1023,2,tornado/test/ioloop_test.py,"[{'commit': 'ccbe5a2787c2721f2aa0b7f5f08f89183aef2415', 'analysis': {'ccn': 64, 'avg_ccn': 1.1228070175438596, 'avg_loc': 5.052631578947368, 'avg_tokens': 36.94736842105263, 'num_funs': 57, 'loc': 296, 'tokens': 2270, 'ext': 'py', 'blanks': 62, 'comments': 55, 'file_path': 'tornado/test/ioloop_test.py'}}, {'commit': 'e914a5143e8fd99c4904eedc7547d0d637d752de', 'analysis': {'ccn': 63, 'avg_ccn': 1.105263157894737, 'avg_loc': 4.982456140350878, 'avg_tokens': 36.73684210526316, 'num_funs': 57, 'loc': 292, 'tokens': 2258, 'ext': 'py', 'blanks': 62, 'comments': 55, 'file_path': 'tornado/test/ioloop_test.py'}}, {'commit': '32c7a328ed2c00d0ec9adc62b036e1bee65ad146', 'analysis': {'ccn': 64, 'avg_ccn': 1.1228070175438596, 'avg_loc': 5.035087719298246, 'avg_tokens': 36.89473684210526, 'num_funs': 57, 'loc': 295, 'tokens': 2267, 'ext': 'py', 'blanks': 62, 'comments': 55, 'file_path': 'tornado/test/ioloop_test.py'}}]",0.0,0.017543859649122417,0.05263157894736992,0
https://github.com/tornadoweb/tornado,1023,2,tornado/test/template_test.py,"[{'commit': 'ccbe5a2787c2721f2aa0b7f5f08f89183aef2415', 'analysis': {'ccn': 55, 'avg_ccn': 1.2222222222222223, 'avg_loc': 7.066666666666666, 'avg_tokens': 42.0, 'num_funs': 45, 'loc': 325, 'tokens': 2028, 'ext': 'py', 'blanks': 55, 'comments': 66, 'file_path': 'tornado/test/template_test.py'}}, {'commit': 'e914a5143e8fd99c4904eedc7547d0d637d752de', 'analysis': {'ccn': 46, 'avg_ccn': 1.0222222222222221, 'avg_loc': 6.777777777777778, 'avg_tokens': 42.333333333333336, 'num_funs': 45, 'loc': 312, 'tokens': 2043, 'ext': 'py', 'blanks': 55, 'comments': 66, 'file_path': 'tornado/test/template_test.py'}}, {'commit': '32c7a328ed2c00d0ec9adc62b036e1bee65ad146', 'analysis': {'ccn': 55, 'avg_ccn': 1.2222222222222223, 'avg_loc': 7.177777777777778, 'avg_tokens': 42.6, 'num_funs': 45, 'loc': 330, 'tokens': 2055, 'ext': 'py', 'blanks': 55, 'comments': 66, 'file_path': 'tornado/test/template_test.py'}}]",0.0,-0.1111111111111116,-0.6000000000000014,0
https://github.com/tornadoweb/tornado,1023,2,tornado/test/testing_test.py,"[{'commit': 'ccbe5a2787c2721f2aa0b7f5f08f89183aef2415', 'analysis': {'ccn': 30, 'avg_ccn': 1.1538461538461537, 'avg_loc': 5.115384615384615, 'avg_tokens': 35.11538461538461, 'num_funs': 26, 'loc': 139, 'tokens': 1003, 'ext': 'py', 'blanks': 41, 'comments': 22, 'file_path': 'tornado/test/testing_test.py'}}, {'commit': 'e914a5143e8fd99c4904eedc7547d0d637d752de', 'analysis': {'ccn': 28, 'avg_ccn': 1.0769230769230769, 'avg_loc': 4.923076923076923, 'avg_tokens': 34.84615384615385, 'num_funs': 26, 'loc': 134, 'tokens': 996, 'ext': 'py', 'blanks': 41, 'comments': 22, 'file_path': 'tornado/test/testing_test.py'}}, {'commit': '32c7a328ed2c00d0ec9adc62b036e1bee65ad146', 'analysis': {'ccn': 30, 'avg_ccn': 1.1538461538461537, 'avg_loc': 5.076923076923077, 'avg_tokens': 35.0, 'num_funs': 26, 'loc': 138, 'tokens': 1000, 'ext': 'py', 'blanks': 41, 'comments': 22, 'file_path': 'tornado/test/testing_test.py'}}]",0.0,0.038461538461538325,0.1153846153846132,0
https://github.com/tornadoweb/tornado,1023,2,tornado/test/util_test.py,"[{'commit': 'ccbe5a2787c2721f2aa0b7f5f08f89183aef2415', 'analysis': {'ccn': 22, 'avg_ccn': 1.1, 'avg_loc': 5.2, 'avg_tokens': 41.75, 'num_funs': 20, 'loc': 123, 'tokens': 983, 'ext': 'py', 'blanks': 38, 'comments': 12, 'file_path': 'tornado/test/util_test.py'}}, {'commit': 'e914a5143e8fd99c4904eedc7547d0d637d752de', 'analysis': {'ccn': 21, 'avg_ccn': 1.05, 'avg_loc': 5.05, 'avg_tokens': 41.55, 'num_funs': 20, 'loc': 120, 'tokens': 979, 'ext': 'py', 'blanks': 38, 'comments': 12, 'file_path': 'tornado/test/util_test.py'}}, {'commit': '32c7a328ed2c00d0ec9adc62b036e1bee65ad146', 'analysis': {'ccn': 22, 'avg_ccn': 1.1, 'avg_loc': 5.15, 'avg_tokens': 41.6, 'num_funs': 20, 'loc': 122, 'tokens': 980, 'ext': 'py', 'blanks': 38, 'comments': 12, 'file_path': 'tornado/test/util_test.py'}}]",0.0,0.04999999999999982,0.14999999999999858,0
https://github.com/tornadoweb/tornado,1053,4,tornado/curl_httpclient.py,"[{'commit': '93b81576ed91c2deab56ad9e12f7b42bb91171fd', 'analysis': {'ccn': 93, 'avg_ccn': 5.166666666666667, 'avg_loc': 17.666666666666668, 'avg_tokens': 135.27777777777777, 'num_funs': 18, 'loc': 341, 'tokens': 2559, 'ext': 'py', 'blanks': 49, 'comments': 105, 'file_path': 'tornado/curl_httpclient.py'}}, {'commit': '5176866c68c0f4842427b986b8ac5df3cea0488c', 'analysis': {'ccn': 93, 'avg_ccn': 5.166666666666667, 'avg_loc': 17.77777777777778, 'avg_tokens': 135.38888888888889, 'num_funs': 18, 'loc': 342, 'tokens': 2559, 'ext': 'py', 'blanks': 49, 'comments': 105, 'file_path': 'tornado/curl_httpclient.py'}}, {'commit': '1f897ae67933e9819753ee03dc113ff25fadc429', 'analysis': {'ccn': 93, 'avg_ccn': 5.166666666666667, 'avg_loc': 17.77777777777778, 'avg_tokens': 135.38888888888889, 'num_funs': 18, 'loc': 342, 'tokens': 2559, 'ext': 'py', 'blanks': 49, 'comments': 105, 'file_path': 'tornado/curl_httpclient.py'}}]",0.0,-0.11111111111111072,-0.11111111111111427,0
https://github.com/tornadoweb/tornado,1233,2,tornado/gen.py,"[{'commit': '5dd933815175d6b472a6787189babbd8e4250cad', 'analysis': {'ccn': 149, 'avg_ccn': 2.5254237288135593, 'avg_loc': 7.0, 'avg_tokens': 44.3728813559322, 'num_funs': 59, 'loc': 604, 'tokens': 2848, 'ext': 'py', 'blanks': 156, 'comments': 287, 'file_path': 'tornado/gen.py'}}, {'commit': 'a5b2d4a61a7ed6cbc95813136f69ef6ab91c159f', 'analysis': {'ccn': 151, 'avg_ccn': 2.559322033898305, 'avg_loc': 7.101694915254237, 'avg_tokens': 45.220338983050844, 'num_funs': 59, 'loc': 611, 'tokens': 2902, 'ext': 'py', 'blanks': 157, 'comments': 286, 'file_path': 'tornado/gen.py'}}]",-0.03389830508474567,-0.10169491525423702,-0.8474576271186436,0
https://github.com/tornadoweb/tornado,1233,2,tornado/test/gen_test.py,"[{'commit': '5dd933815175d6b472a6787189babbd8e4250cad', 'analysis': {'ccn': 211, 'avg_ccn': 1.2267441860465116, 'avg_loc': 5.284883720930233, 'avg_tokens': 35.401162790697676, 'num_funs': 172, 'loc': 938, 'tokens': 6513, 'ext': 'py', 'blanks': 169, 'comments': 82, 'file_path': 'tornado/test/gen_test.py'}}, {'commit': 'a5b2d4a61a7ed6cbc95813136f69ef6ab91c159f', 'analysis': {'ccn': 211, 'avg_ccn': 1.2267441860465116, 'avg_loc': 5.273255813953488, 'avg_tokens': 35.36046511627907, 'num_funs': 172, 'loc': 936, 'tokens': 6506, 'ext': 'py', 'blanks': 168, 'comments': 82, 'file_path': 'tornado/test/gen_test.py'}}]",0.0,0.011627906976744207,0.0406976744186025,0
https://github.com/tornadoweb/tornado,1261,2,tornado/web.py,"[{'commit': '36b35653b175d1866a7ba5dacf7b69177d49872a', 'analysis': {'ccn': 522, 'avg_ccn': 2.7914438502673797, 'avg_loc': 7.385026737967914, 'avg_tokens': 54.60427807486631, 'num_funs': 187, 'loc': 1826, 'tokens': 11386, 'ext': 'py', 'blanks': 497, 'comments': 991, 'file_path': 'tornado/web.py'}}, {'commit': 'b100b5ff6cdd709acf7be27feb8ef3fc003b8ea7', 'analysis': {'ccn': 522, 'avg_ccn': 2.7914438502673797, 'avg_loc': 7.385026737967914, 'avg_tokens': 54.63636363636363, 'num_funs': 187, 'loc': 1826, 'tokens': 11392, 'ext': 'py', 'blanks': 497, 'comments': 991, 'file_path': 'tornado/web.py'}}, {'commit': '03d722775ce8c2490feca1805fe662146f7abff2', 'analysis': {'ccn': 522, 'avg_ccn': 2.7914438502673797, 'avg_loc': 7.385026737967914, 'avg_tokens': 54.63636363636363, 'num_funs': 187, 'loc': 1826, 'tokens': 11392, 'ext': 'py', 'blanks': 497, 'comments': 991, 'file_path': 'tornado/web.py'}}, {'commit': '44beea379dcb5f1b85440cf2093cc0f4311584e9', 'analysis': {'ccn': 521, 'avg_ccn': 2.786096256684492, 'avg_loc': 7.374331550802139, 'avg_tokens': 54.55080213903744, 'num_funs': 187, 'loc': 1825, 'tokens': 11382, 'ext': 'py', 'blanks': 497, 'comments': 991, 'file_path': 'tornado/web.py'}}]",0.005347593582887722,0.010695187165775444,0.053475935828871,0
https://github.com/tornadoweb/tornado,1270,2,tornado/test/iostream_test.py,"[{'commit': 'e9f14510b3d691b52472963e7bd4e3fcba308681', 'analysis': {'ccn': 113, 'avg_ccn': 1.486842105263158, 'avg_loc': 8.789473684210526, 'avg_tokens': 64.75, 'num_funs': 76, 'loc': 694, 'tokens': 5188, 'ext': 'py', 'blanks': 112, 'comments': 132, 'file_path': 'tornado/test/iostream_test.py'}}, {'commit': '48457db394fb39efbbc0d5ddd67fd2eb887c71e8', 'analysis': {'ccn': 113, 'avg_ccn': 1.486842105263158, 'avg_loc': 8.789473684210526, 'avg_tokens': 64.75, 'num_funs': 76, 'loc': 696, 'tokens': 5203, 'ext': 'py', 'blanks': 113, 'comments': 135, 'file_path': 'tornado/test/iostream_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,1274,2,tornado/web.py,"[{'commit': '18a9e197c9c71bb2acd649a90054a593be90cb99', 'analysis': {'ccn': 513, 'avg_ccn': 2.7433155080213902, 'avg_loc': 7.347593582887701, 'avg_tokens': 54.22994652406417, 'num_funs': 187, 'loc': 1861, 'tokens': 11473, 'ext': 'py', 'blanks': 511, 'comments': 1020, 'file_path': 'tornado/web.py'}}, {'commit': '23f033d5837614d6ff5a587be49944777b887be1', 'analysis': {'ccn': 513, 'avg_ccn': 2.7433155080213902, 'avg_loc': 7.347593582887701, 'avg_tokens': 54.22994652406417, 'num_funs': 187, 'loc': 1861, 'tokens': 11473, 'ext': 'py', 'blanks': 511, 'comments': 1020, 'file_path': 'tornado/web.py'}}, {'commit': '8024eee265705d8d5da4f5631c027aed417fb6d7', 'analysis': {'ccn': 513, 'avg_ccn': 2.7433155080213902, 'avg_loc': 7.358288770053476, 'avg_tokens': 54.19251336898396, 'num_funs': 187, 'loc': 1863, 'tokens': 11466, 'ext': 'py', 'blanks': 511, 'comments': 1019, 'file_path': 'tornado/web.py'}}, {'commit': '8db1f6660b2cd655ea64529235f79341762be8bd', 'analysis': {'ccn': 516, 'avg_ccn': 2.7593582887700534, 'avg_loc': 7.411764705882353, 'avg_tokens': 54.401069518716575, 'num_funs': 187, 'loc': 1873, 'tokens': 11505, 'ext': 'py', 'blanks': 512, 'comments': 1020, 'file_path': 'tornado/web.py'}}, {'commit': '196bcc68f7a265a9d98658ad8b1a12eda80f4d99', 'analysis': {'ccn': 516, 'avg_ccn': 2.7593582887700534, 'avg_loc': 7.411764705882353, 'avg_tokens': 54.43850267379679, 'num_funs': 187, 'loc': 1873, 'tokens': 11512, 'ext': 'py', 'blanks': 512, 'comments': 1020, 'file_path': 'tornado/web.py'}}]",-0.016042780748663166,-0.06417112299465266,-0.2085561497326225,0
https://github.com/tornadoweb/tornado,1274,2,tornado/test/web_test.py,"[{'commit': '9275deb3abc49ffae92bc86a2669c49ee5d74209', 'analysis': {'ccn': 388, 'avg_ccn': 1.1938461538461538, 'avg_loc': 5.446153846153846, 'avg_tokens': 41.36923076923077, 'num_funs': 325, 'loc': 1894, 'tokens': 14550, 'ext': 'py', 'blanks': 453, 'comments': 188, 'file_path': 'tornado/test/web_test.py'}}, {'commit': 'ddc84fd1570f173761d943e91b2745f0f5c45ee6', 'analysis': {'ccn': 388, 'avg_ccn': 1.1938461538461538, 'avg_loc': 5.446153846153846, 'avg_tokens': 41.36923076923077, 'num_funs': 325, 'loc': 1894, 'tokens': 14550, 'ext': 'py', 'blanks': 452, 'comments': 188, 'file_path': 'tornado/test/web_test.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,1341,2,tornado/locks.py,"[{'commit': 'd7cbb18fe167bd9c8b8cdc488ae14d89818e4293', 'analysis': {'ccn': 24, 'avg_ccn': 1.8461538461538463, 'avg_loc': 4.230769230769231, 'avg_tokens': 27.615384615384617, 'num_funs': 13, 'loc': 72, 'tokens': 424, 'ext': 'py', 'blanks': 27, 'comments': 39, 'file_path': 'tornado/locks.py'}}, {'commit': 'c229167edda73510f062fded67a30eb4d032fd08', 'analysis': {'ccn': 24, 'avg_ccn': 1.8461538461538463, 'avg_loc': 4.153846153846154, 'avg_tokens': 26.76923076923077, 'num_funs': 13, 'loc': 71, 'tokens': 413, 'ext': 'py', 'blanks': 27, 'comments': 39, 'file_path': 'tornado/locks.py'}}, {'commit': '17598514ec5be9af97887cae6421ab89d58af865', 'analysis': {'ccn': 25, 'avg_ccn': 1.9230769230769231, 'avg_loc': 4.076923076923077, 'avg_tokens': 27.76923076923077, 'num_funs': 13, 'loc': 68, 'tokens': 417, 'ext': 'py', 'blanks': 26, 'comments': 39, 'file_path': 'tornado/locks.py'}}, {'commit': '1c3d22fcf5305ebe506c4ac1e5ab760b7ddf4c04', 'analysis': {'ccn': 26, 'avg_ccn': 2.0, 'avg_loc': 4.153846153846154, 'avg_tokens': 28.46153846153846, 'num_funs': 13, 'loc': 69, 'tokens': 426, 'ext': 'py', 'blanks': 26, 'comments': 39, 'file_path': 'tornado/locks.py'}}]",-0.15384615384615374,0.07692307692307665,-0.8461538461538431,0
https://github.com/tornadoweb/tornado,1341,2,tornado/test/event_test.py,"[{'commit': 'd7cbb18fe167bd9c8b8cdc488ae14d89818e4293', 'analysis': {'ccn': 7, 'avg_ccn': 1.1666666666666667, 'avg_loc': 5.0, 'avg_tokens': 43.333333333333336, 'num_funs': 6, 'loc': 42, 'tokens': 314, 'ext': 'py', 'blanks': 12, 'comments': 12, 'file_path': 'tornado/test/event_test.py'}}, {'commit': '17598514ec5be9af97887cae6421ab89d58af865', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 7.0, 'avg_tokens': 57.75, 'num_funs': 4, 'loc': 37, 'tokens': 279, 'ext': 'py', 'blanks': 11, 'comments': 12, 'file_path': 'tornado/test/event_test.py'}}]",0.16666666666666674,-2.0,-14.416666666666664,2
https://github.com/tornadoweb/tornado,1341,2,tornado/test/runtests.py,"[{'commit': 'd7cbb18fe167bd9c8b8cdc488ae14d89818e4293', 'analysis': {'ccn': 19, 'avg_ccn': 3.1666666666666665, 'avg_loc': 12.833333333333334, 'avg_tokens': 99.16666666666667, 'num_funs': 6, 'loc': 131, 'tokens': 760, 'ext': 'py', 'blanks': 18, 'comments': 26, 'file_path': 'tornado/test/runtests.py'}}, {'commit': 'd2114d9ded593c2f6a91b29150daf361fed71a1b', 'analysis': {'ccn': 19, 'avg_ccn': 3.1666666666666665, 'avg_loc': 12.833333333333334, 'avg_tokens': 99.16666666666667, 'num_funs': 6, 'loc': 130, 'tokens': 758, 'ext': 'py', 'blanks': 18, 'comments': 26, 'file_path': 'tornado/test/runtests.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,1341,2,tornado/test/locks_test.py,"[{'commit': 'd2114d9ded593c2f6a91b29150daf361fed71a1b', 'analysis': {'ccn': 24, 'avg_ccn': 1.3333333333333333, 'avg_loc': 6.944444444444445, 'avg_tokens': 62.388888888888886, 'num_funs': 18, 'loc': 141, 'tokens': 1203, 'ext': 'py', 'blanks': 39, 'comments': 31, 'file_path': 'tornado/test/locks_test.py'}}, {'commit': '1c3d22fcf5305ebe506c4ac1e5ab760b7ddf4c04', 'analysis': {'ccn': 25, 'avg_ccn': 1.3157894736842106, 'avg_loc': 7.0, 'avg_tokens': 62.05263157894737, 'num_funs': 19, 'loc': 149, 'tokens': 1260, 'ext': 'py', 'blanks': 40, 'comments': 31, 'file_path': 'tornado/test/locks_test.py'}}, {'commit': 'f52541129c09d3ce6847e94643eda9e9c9712c93', 'analysis': {'ccn': 25, 'avg_ccn': 1.3157894736842106, 'avg_loc': 7.0, 'avg_tokens': 62.05263157894737, 'num_funs': 19, 'loc': 149, 'tokens': 1266, 'ext': 'py', 'blanks': 40, 'comments': 31, 'file_path': 'tornado/test/locks_test.py'}}]",0.01754385964912264,-0.05555555555555536,0.3362573099415158,-1
https://github.com/tornadoweb/tornado,1344,2,tornado/locks.py,"[{'commit': '82ab31ca4f722d80a9192469658ebfcebcf51d12', 'analysis': {'ccn': 26, 'avg_ccn': 2.0, 'avg_loc': 4.153846153846154, 'avg_tokens': 28.46153846153846, 'num_funs': 13, 'loc': 69, 'tokens': 426, 'ext': 'py', 'blanks': 26, 'comments': 38, 'file_path': 'tornado/locks.py'}}, {'commit': '892f0aceffc5602e62f3201676a458212dd067fd', 'analysis': {'ccn': 26, 'avg_ccn': 2.0, 'avg_loc': 4.153846153846154, 'avg_tokens': 28.46153846153846, 'num_funs': 13, 'loc': 69, 'tokens': 426, 'ext': 'py', 'blanks': 26, 'comments': 39, 'file_path': 'tornado/locks.py'}}]",0.0,0.0,0.0,0
https://github.com/tornadoweb/tornado,1399,2,tornado/test/web_test.py,"[{'commit': '61817b4d38c34ae747dbc0973d6b3666fdfb5022', 'analysis': {'ccn': 404, 'avg_ccn': 1.188235294117647, 'avg_loc': 5.455882352941177, 'avg_tokens': 41.417647058823526, 'num_funs': 340, 'loc': 1993, 'tokens': 15270, 'ext': 'py', 'blanks': 470, 'comments': 196, 'file_path': 'tornado/test/web_test.py'}}, {'commit': 'b5fd020add2eb8dcf7a564fd8cc863fedd7c9bd8', 'analysis': {'ccn': 405, 'avg_ccn': 1.187683284457478, 'avg_loc': 5.46041055718475, 'avg_tokens': 41.442815249266864, 'num_funs': 341, 'loc': 2000, 'tokens': 15321, 'ext': 'py', 'blanks': 472, 'comments': 196, 'file_path': 'tornado/test/web_test.py'}}, {'commit': '7dc9f25532c2281158caa4c1ade2562b7bb405ce', 'analysis': {'ccn': 407, 'avg_ccn': 1.1935483870967742, 'avg_loc': 5.475073313782991, 'avg_tokens': 41.542521994134894, 'num_funs': 341, 'loc': 2005, 'tokens': 15355, 'ext': 'py', 'blanks': 472, 'comments': 199, 'file_path': 'tornado/test/web_test.py'}}]",-0.0053130929791271875,-0.019190960841814153,-0.12487493531136806,-1
