URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/tiangolo/fastapi,1922,6,fastapi/openapi/models.py,"[{'commit': 'ef11de8c537493fab7e712f47b2997e8e2a739cf', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 18.5, 'num_funs': 2, 'loc': 256, 'tokens': 2198, 'ext': 'py', 'blanks': 92, 'comments': 6, 'file_path': 'fastapi/openapi/models.py'}}, {'commit': 'd20dcc6f981bc7a5650de1b3710059c2a59a0e4d', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 21.0, 'num_funs': 2, 'loc': 258, 'tokens': 2211, 'ext': 'py', 'blanks': 93, 'comments': 6, 'file_path': 'fastapi/openapi/models.py'}}]",0.0,0.0,-2.5,0
https://github.com/tiangolo/fastapi,1922,6,fastapi/openapi/utils.py,"[{'commit': 'ef11de8c537493fab7e712f47b2997e8e2a739cf', 'analysis': {'ccn': 16, 'avg_ccn': 1.7777777777777777, 'avg_loc': 6.222222222222222, 'avg_tokens': 49.111111111111114, 'num_funs': 9, 'loc': 341, 'tokens': 2137, 'ext': 'py', 'blanks': 23, 'comments': 4, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': '226f6ecdff48d512902028e1d998cf5abeba57ca', 'analysis': {'ccn': 16, 'avg_ccn': 1.7777777777777777, 'avg_loc': 6.222222222222222, 'avg_tokens': 49.111111111111114, 'num_funs': 9, 'loc': 341, 'tokens': 2137, 'ext': 'py', 'blanks': 23, 'comments': 4, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': 'd20dcc6f981bc7a5650de1b3710059c2a59a0e4d', 'analysis': {'ccn': 11, 'avg_ccn': 1.2222222222222223, 'avg_loc': 4.111111111111111, 'avg_tokens': 35.44444444444444, 'num_funs': 9, 'loc': 382, 'tokens': 2460, 'ext': 'py', 'blanks': 23, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': '9f82b2fdb2fed657be63c612183e426f72cf4c78', 'analysis': {'ccn': 11, 'avg_ccn': 1.2222222222222223, 'avg_loc': 4.111111111111111, 'avg_tokens': 35.44444444444444, 'num_funs': 9, 'loc': 382, 'tokens': 2460, 'ext': 'py', 'blanks': 23, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}]",0.5555555555555554,2.1111111111111116,13.666666666666671,0
https://github.com/tiangolo/fastapi,1922,6,fastapi/routing.py,"[{'commit': 'ef11de8c537493fab7e712f47b2997e8e2a739cf', 'analysis': {'ccn': 40, 'avg_ccn': 1.5384615384615385, 'avg_loc': 17.615384615384617, 'avg_tokens': 134.57692307692307, 'num_funs': 26, 'loc': 986, 'tokens': 6218, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}, {'commit': '226f6ecdff48d512902028e1d998cf5abeba57ca', 'analysis': {'ccn': 40, 'avg_ccn': 1.5384615384615385, 'avg_loc': 17.192307692307693, 'avg_tokens': 132.8846153846154, 'num_funs': 26, 'loc': 966, 'tokens': 6147, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}, {'commit': 'd20dcc6f981bc7a5650de1b3710059c2a59a0e4d', 'analysis': {'ccn': 42, 'avg_ccn': 1.6153846153846154, 'avg_loc': 18.23076923076923, 'avg_tokens': 144.30769230769232, 'num_funs': 26, 'loc': 1068, 'tokens': 6796, 'ext': 'py', 'blanks': 40, 'comments': 14, 'file_path': 'fastapi/routing.py'}}, {'commit': 'e70bbc2484692a08ad1bda18a61592ad6804ab4b', 'analysis': {'ccn': 42, 'avg_ccn': 1.6153846153846154, 'avg_loc': 18.653846153846153, 'avg_tokens': 149.84615384615384, 'num_funs': 26, 'loc': 1089, 'tokens': 6982, 'ext': 'py', 'blanks': 40, 'comments': 14, 'file_path': 'fastapi/routing.py'}}]",-0.07692307692307687,-1.0384615384615365,-15.269230769230774,0
https://github.com/tiangolo/fastapi,1922,6,tests/test_openapi_route_extensions.py,"[{'commit': 'ef11de8c537493fab7e712f47b2997e8e2a739cf', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 3.0, 'avg_tokens': 18.5, 'num_funs': 2, 'loc': 30, 'tokens': 147, 'ext': 'py', 'blanks': 9, 'comments': 0, 'file_path': 'tests/test_openapi_route_extensions.py'}}, {'commit': 'b73f7af9e34acc5558efe71d535c3131f9f56f47', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 3.3333333333333335, 'avg_tokens': 22.666666666666668, 'num_funs': 3, 'loc': 34, 'tokens': 179, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'tests/test_openapi_route_extensions.py'}}, {'commit': '867fcdd999a857a5496a99ad40a842af615cbe0d', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 3.3333333333333335, 'avg_tokens': 22.666666666666668, 'num_funs': 3, 'loc': 34, 'tokens': 180, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'tests/test_openapi_route_extensions.py'}}]",0.0,-0.3333333333333335,-4.166666666666668,-1
https://github.com/tiangolo/fastapi,1922,6,tests/test_tutorial/test_path_operation_advanced_configurations/test_tutorial005.py,"[{'commit': 'ef11de8c537493fab7e712f47b2997e8e2a739cf', 'analysis': {'ccn': 1, 'avg_ccn': 1.0, 'avg_loc': 4.0, 'avg_tokens': 30.0, 'num_funs': 1, 'loc': 26, 'tokens': 122, 'ext': 'py', 'blanks': 5, 'comments': 0, 'file_path': 'tests/test_tutorial/test_path_operation_advanced_configurations/test_tutorial005.py'}}, {'commit': '0e3d84b9ddad42967bd00338396aa4625dae5fb2', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 3.5, 'avg_tokens': 26.0, 'num_funs': 2, 'loc': 29, 'tokens': 145, 'ext': 'py', 'blanks': 7, 'comments': 0, 'file_path': 'tests/test_tutorial/test_path_operation_advanced_configurations/test_tutorial005.py'}}]",0.0,0.5,4.0,-1
https://github.com/tiangolo/fastapi,2016,3,fastapi/encoders.py,"[{'commit': '3cba7ff12377f106b8512f474fef9a7121f41cb0', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 40.5, 'num_funs': 2, 'loc': 137, 'tokens': 778, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}, {'commit': '990f0052b51a6fd78cf9fef7f63f6b1557e4b09d', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 40.5, 'num_funs': 2, 'loc': 137, 'tokens': 778, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 50.0, 'num_funs': 2, 'loc': 139, 'tokens': 821, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}]",0.0,0.0,-9.5,0
https://github.com/tiangolo/fastapi,2016,3,tests/test_response_model_include_dict.py,"[{'commit': '3cba7ff12377f106b8512f474fef9a7121f41cb0', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 5.0, 'avg_tokens': 64.5, 'num_funs': 2, 'loc': 28, 'tokens': 224, 'ext': 'py', 'blanks': 16, 'comments': 0, 'file_path': 'tests/test_response_model_include_dict.py'}}, {'commit': '990f0052b51a6fd78cf9fef7f63f6b1557e4b09d', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 5.0, 'avg_tokens': 64.5, 'num_funs': 2, 'loc': 27, 'tokens': 215, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'tests/test_response_model_include_dict.py'}}, {'commit': '5d08e5e4ce33ea909e5d42eb0696fca7db4d845f', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 64.5, 'num_funs': 2, 'loc': 29, 'tokens': 216, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'tests/test_response_model_include_dict.py'}}]",0.0,-1.0,0.0,0
https://github.com/tiangolo/fastapi,2016,3,.github/actions/people/app/main.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 34, 'avg_ccn': 4.25, 'avg_loc': 12.5, 'avg_tokens': 100.0, 'num_funs': 8, 'loc': 427, 'tokens': 1958, 'ext': 'py', 'blanks': 91, 'comments': 105, 'file_path': '.github/actions/people/app/main.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 33, 'avg_ccn': 4.125, 'avg_loc': 12.5, 'avg_tokens': 99.75, 'num_funs': 8, 'loc': 438, 'tokens': 2036, 'ext': 'py', 'blanks': 91, 'comments': 105, 'file_path': '.github/actions/people/app/main.py'}}]",0.125,0.0,0.25,0
https://github.com/tiangolo/fastapi,2016,3,docs_src/openapi_callbacks/tutorial001.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 15.5, 'num_funs': 2, 'loc': 23, 'tokens': 128, 'ext': 'py', 'blanks': 17, 'comments': 13, 'file_path': 'docs_src/openapi_callbacks/tutorial001.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.0, 'avg_tokens': 15.5, 'num_funs': 2, 'loc': 23, 'tokens': 127, 'ext': 'py', 'blanks': 17, 'comments': 13, 'file_path': 'docs_src/openapi_callbacks/tutorial001.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/__init__.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 22, 'tokens': 74, 'ext': 'py', 'blanks': 3, 'comments': 1, 'file_path': 'fastapi/__init__.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 21, 'tokens': 136, 'ext': 'py', 'blanks': 3, 'comments': 1, 'file_path': 'fastapi/__init__.py'}}]",0,0,0,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/applications.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 39, 'avg_ccn': 1.6956521739130435, 'avg_loc': 16.82608695652174, 'avg_tokens': 136.69565217391303, 'num_funs': 23, 'loc': 693, 'tokens': 4501, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 39, 'avg_ccn': 1.6956521739130435, 'avg_loc': 16.91304347826087, 'avg_tokens': 139.47826086956522, 'num_funs': 23, 'loc': 704, 'tokens': 4708, 'ext': 'py', 'blanks': 34, 'comments': 1, 'file_path': 'fastapi/applications.py'}}]",0.0,-0.0869565217391326,-2.7826086956521863,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/datastructures.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 8, 'avg_ccn': 1.3333333333333333, 'avg_loc': 3.3333333333333335, 'avg_tokens': 20.166666666666668, 'num_funs': 6, 'loc': 33, 'tokens': 167, 'ext': 'py', 'blanks': 15, 'comments': 10, 'file_path': 'fastapi/datastructures.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 8, 'avg_ccn': 1.3333333333333333, 'avg_loc': 3.3333333333333335, 'avg_tokens': 21.0, 'num_funs': 6, 'loc': 34, 'tokens': 180, 'ext': 'py', 'blanks': 15, 'comments': 10, 'file_path': 'fastapi/datastructures.py'}}]",0.0,0.0,-0.8333333333333321,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/dependencies/models.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 11.5, 'avg_tokens': 104.0, 'num_funs': 2, 'loc': 51, 'tokens': 392, 'ext': 'py', 'blanks': 5, 'comments': 2, 'file_path': 'fastapi/dependencies/models.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 11.5, 'avg_tokens': 106.5, 'num_funs': 2, 'loc': 51, 'tokens': 399, 'ext': 'py', 'blanks': 5, 'comments': 2, 'file_path': 'fastapi/dependencies/models.py'}}]",0.0,0.0,-2.5,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/dependencies/utils.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 69, 'avg_ccn': 2.76, 'avg_loc': 8.6, 'avg_tokens': 59.4, 'num_funs': 25, 'loc': 703, 'tokens': 4164, 'ext': 'py', 'blanks': 69, 'comments': 17, 'file_path': 'fastapi/dependencies/utils.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 69, 'avg_ccn': 2.76, 'avg_loc': 8.6, 'avg_tokens': 61.2, 'num_funs': 25, 'loc': 703, 'tokens': 4229, 'ext': 'py', 'blanks': 69, 'comments': 15, 'file_path': 'fastapi/dependencies/utils.py'}}]",0.0,0.0,-1.8000000000000043,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/openapi/docs.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 29.0, 'avg_tokens': 31.333333333333332, 'num_funs': 3, 'loc': 165, 'tokens': 171, 'ext': 'py', 'blanks': 18, 'comments': 121, 'file_path': 'fastapi/openapi/docs.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 29.0, 'avg_tokens': 33.0, 'num_funs': 3, 'loc': 165, 'tokens': 180, 'ext': 'py', 'blanks': 18, 'comments': 121, 'file_path': 'fastapi/openapi/docs.py'}}]",0.0,0.0,-1.6666666666666679,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/openapi/utils.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 15, 'avg_ccn': 1.6666666666666667, 'avg_loc': 6.0, 'avg_tokens': 47.666666666666664, 'num_funs': 9, 'loc': 344, 'tokens': 2155, 'ext': 'py', 'blanks': 23, 'comments': 4, 'file_path': 'fastapi/openapi/utils.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 11, 'avg_ccn': 1.2222222222222223, 'avg_loc': 3.7777777777777777, 'avg_tokens': 30.22222222222222, 'num_funs': 9, 'loc': 371, 'tokens': 2366, 'ext': 'py', 'blanks': 23, 'comments': 5, 'file_path': 'fastapi/openapi/utils.py'}}]",0.4444444444444444,2.2222222222222223,17.444444444444443,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/routing.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 36, 'avg_ccn': 1.3846153846153846, 'avg_loc': 17.73076923076923, 'avg_tokens': 136.65384615384616, 'num_funs': 26, 'loc': 1033, 'tokens': 6436, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 42, 'avg_ccn': 1.6153846153846154, 'avg_loc': 18.192307692307693, 'avg_tokens': 143.76923076923077, 'num_funs': 26, 'loc': 1063, 'tokens': 6760, 'ext': 'py', 'blanks': 40, 'comments': 14, 'file_path': 'fastapi/routing.py'}}]",-0.23076923076923084,-0.46153846153846345,-7.115384615384613,0
https://github.com/tiangolo/fastapi,2016,3,fastapi/utils.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 11, 'avg_ccn': 1.5714285714285714, 'avg_loc': 5.285714285714286, 'avg_tokens': 43.714285714285715, 'num_funs': 7, 'loc': 138, 'tokens': 853, 'ext': 'py', 'blanks': 19, 'comments': 10, 'file_path': 'fastapi/utils.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 11, 'avg_ccn': 1.5714285714285714, 'avg_loc': 5.285714285714286, 'avg_tokens': 45.142857142857146, 'num_funs': 7, 'loc': 138, 'tokens': 868, 'ext': 'py', 'blanks': 19, 'comments': 9, 'file_path': 'fastapi/utils.py'}}]",0.0,0.0,-1.4285714285714306,0
https://github.com/tiangolo/fastapi,2016,3,scripts/docs.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 50, 'avg_ccn': 2.5, 'avg_loc': 10.0, 'avg_tokens': 70.65, 'num_funs': 20, 'loc': 355, 'tokens': 2255, 'ext': 'py', 'blanks': 57, 'comments': 44, 'file_path': 'scripts/docs.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 53, 'avg_ccn': 2.65, 'avg_loc': 10.75, 'avg_tokens': 78.5, 'num_funs': 20, 'loc': 379, 'tokens': 2456, 'ext': 'py', 'blanks': 57, 'comments': 47, 'file_path': 'scripts/docs.py'}}]",-0.1499999999999999,-0.75,-7.849999999999994,0
https://github.com/tiangolo/fastapi,2016,3,tests/test_include_router_defaults_overrides.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 43, 'avg_ccn': 1.5925925925925926, 'avg_loc': 4.592592592592593, 'avg_tokens': 24.25925925925926, 'num_funs': 27, 'loc': 6515, 'tokens': 23322, 'ext': 'py', 'blanks': 98, 'comments': 0, 'file_path': 'tests/test_include_router_defaults_overrides.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 43, 'avg_ccn': 1.5925925925925926, 'avg_loc': 4.592592592592593, 'avg_tokens': 24.25925925925926, 'num_funs': 27, 'loc': 6519, 'tokens': 23321, 'ext': 'py', 'blanks': 98, 'comments': 0, 'file_path': 'tests/test_include_router_defaults_overrides.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,2016,3,tests/test_sub_callbacks.py,"[{'commit': '0d1ef0025538065a65213a06da2281d8e49123a7', 'analysis': {'ccn': 5, 'avg_ccn': 1.0, 'avg_loc': 3.2, 'avg_tokens': 22.8, 'num_funs': 5, 'loc': 235, 'tokens': 968, 'ext': 'py', 'blanks': 34, 'comments': 13, 'file_path': 'tests/test_sub_callbacks.py'}}, {'commit': '94e8ea565f8a832385391244fd8ef279cd335271', 'analysis': {'ccn': 5, 'avg_ccn': 1.0, 'avg_loc': 3.2, 'avg_tokens': 22.8, 'num_funs': 5, 'loc': 235, 'tokens': 967, 'ext': 'py', 'blanks': 34, 'comments': 13, 'file_path': 'tests/test_sub_callbacks.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,2061,16,fastapi/encoders.py,"[{'commit': 'fffd897c99662e5c59ac762d52611fdeae42252a', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 51.0, 'num_funs': 2, 'loc': 140, 'tokens': 821, 'ext': 'py', 'blanks': 10, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}, {'commit': 'a7efa6a117b28e7fd2ab1067c942e79f4058642d', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 6.0, 'avg_tokens': 51.0, 'num_funs': 2, 'loc': 143, 'tokens': 846, 'ext': 'py', 'blanks': 10, 'comments': 0, 'file_path': 'fastapi/encoders.py'}}]",0.0,0.0,0.0,0
https://github.com/tiangolo/fastapi,2061,16,tests/test_jsonable_encoder.py,"[{'commit': 'fffd897c99662e5c59ac762d52611fdeae42252a', 'analysis': {'ccn': 24, 'avg_ccn': 1.1428571428571428, 'avg_loc': 4.0476190476190474, 'avg_tokens': 30.857142857142858, 'num_funs': 21, 'loc': 126, 'tokens': 878, 'ext': 'py', 'blanks': 63, 'comments': 0, 'file_path': 'tests/test_jsonable_encoder.py'}}, {'commit': 'a195ed4be9734152bf917a6c5ab1b3fea99df609', 'analysis': {'ccn': 24, 'avg_ccn': 1.1428571428571428, 'avg_loc': 4.0476190476190474, 'avg_tokens': 30.952380952380953, 'num_funs': 21, 'loc': 126, 'tokens': 880, 'ext': 'py', 'blanks': 63, 'comments': 0, 'file_path': 'tests/test_jsonable_encoder.py'}}]",0.0,0.0,-0.0952380952380949,0
https://github.com/tiangolo/fastapi,2118,8,fastapi/routing.py,"[{'commit': 'e46bce35363f860ce3676adfd97658564248ee52', 'analysis': {'ccn': 37, 'avg_ccn': 1.4230769230769231, 'avg_loc': 17.923076923076923, 'avg_tokens': 139.23076923076923, 'num_funs': 26, 'loc': 1055, 'tokens': 6636, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}, {'commit': 'df4fdf0c7e092550d1e5b1633f10f41d713bbd66', 'analysis': {'ccn': 36, 'avg_ccn': 1.3846153846153846, 'avg_loc': 17.846153846153847, 'avg_tokens': 138.03846153846155, 'num_funs': 26, 'loc': 1052, 'tokens': 6603, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}, {'commit': 'c7191f50e5908afa49b9d92fe0a9401d8e689e0a', 'analysis': {'ccn': 36, 'avg_ccn': 1.3846153846153846, 'avg_loc': 17.923076923076923, 'avg_tokens': 138.03846153846155, 'num_funs': 26, 'loc': 1054, 'tokens': 6603, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}, {'commit': 'd644c3060befbd211994d047a3b6b3ee0f6ba8e9', 'analysis': {'ccn': 36, 'avg_ccn': 1.3846153846153846, 'avg_loc': 17.807692307692307, 'avg_tokens': 138.07692307692307, 'num_funs': 26, 'loc': 1051, 'tokens': 6604, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}, {'commit': '6ecfba9a2b3a1cdcbc04179f452c5e03d5c394f2', 'analysis': {'ccn': 36, 'avg_ccn': 1.3846153846153846, 'avg_loc': 17.96153846153846, 'avg_tokens': 138.46153846153845, 'num_funs': 26, 'loc': 1055, 'tokens': 6614, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}, {'commit': '344ae3f84364979681962033fc9192202c1bf242', 'analysis': {'ccn': 41, 'avg_ccn': 1.5769230769230769, 'avg_loc': 18.153846153846153, 'avg_tokens': 141.26923076923077, 'num_funs': 26, 'loc': 1062, 'tokens': 6695, 'ext': 'py', 'blanks': 40, 'comments': 12, 'file_path': 'fastapi/routing.py'}}]",-0.15384615384615374,-0.23076923076922995,-2.038461538461547,0
https://github.com/tiangolo/fastapi,2118,8,tests/test_tutorial/test_body/test_tutorial001.py,"[{'commit': '4e8605e5bf2c32082c7292be92838532d734d29b', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 8.0, 'avg_tokens': 60.0, 'num_funs': 3, 'loc': 175, 'tokens': 876, 'ext': 'py', 'blanks': 15, 'comments': 0, 'file_path': 'tests/test_tutorial/test_body/test_tutorial001.py'}}, {'commit': 'd752efdff426d779919ccabd7bfa85b8019ec255', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 13.0, 'avg_tokens': 87.5, 'num_funs': 4, 'loc': 203, 'tokens': 1047, 'ext': 'py', 'blanks': 21, 'comments': 0, 'file_path': 'tests/test_tutorial/test_body/test_tutorial001.py'}}, {'commit': 'f80305de0b03ebc2547736e5f41ac26c0ca961e3', 'analysis': {'ccn': 7, 'avg_ccn': 1.0, 'avg_loc': 11.571428571428571, 'avg_tokens': 62.57142857142857, 'num_funs': 7, 'loc': 231, 'tokens': 1132, 'ext': 'py', 'blanks': 24, 'comments': 0, 'file_path': 'tests/test_tutorial/test_body/test_tutorial001.py'}}, {'commit': '5729e8a1671a19c23f472c10e620d1d3a568e9e0', 'analysis': {'ccn': 8, 'avg_ccn': 1.0, 'avg_loc': 10.625, 'avg_tokens': 59.75, 'num_funs': 8, 'loc': 236, 'tokens': 1179, 'ext': 'py', 'blanks': 27, 'comments': 0, 'file_path': 'tests/test_tutorial/test_body/test_tutorial001.py'}}]",0.0,-2.625,0.25,-5
https://github.com/tiangolo/fastapi,2298,2,tests/test_typing_python39.py,"[{'commit': '7f329e20dbfefecbd1ac1eb1989c9fafd2994b71', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 4.5, 'avg_tokens': 28.0, 'num_funs': 2, 'loc': 22, 'tokens': 167, 'ext': 'py', 'blanks': 5, 'comments': 0, 'file_path': 'tests/test_typing_python39.py'}}, {'commit': 'cbdd4b9f77d260f2ca2e71ebc25874de22a117c1', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 8.0, 'avg_tokens': 77.0, 'num_funs': 2, 'loc': 19, 'tokens': 171, 'ext': 'py', 'blanks': 5, 'comments': 0, 'file_path': 'tests/test_typing_python39.py'}}, {'commit': 'e14d00a033daf01af412bbe769dd2e84a762bdbc', 'analysis': {'ccn': 3, 'avg_ccn': 1.5, 'avg_loc': 8.0, 'avg_tokens': 77.0, 'num_funs': 2, 'loc': 19, 'tokens': 171, 'ext': 'py', 'blanks': 5, 'comments': 0, 'file_path': 'tests/test_typing_python39.py'}}]",-0.5,-3.5,-49.0,0
https://github.com/tiangolo/fastapi,2298,2,tests/utils.py,"[{'commit': '7f329e20dbfefecbd1ac1eb1989c9fafd2994b71', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 4, 'tokens': 48, 'ext': 'py', 'blanks': 2, 'comments': 0, 'file_path': 'tests/utils.py'}}, {'commit': 'cbdd4b9f77d260f2ca2e71ebc25874de22a117c1', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 4, 'tokens': 48, 'ext': 'py', 'blanks': 2, 'comments': 0, 'file_path': 'tests/utils.py'}}, {'commit': 'e14d00a033daf01af412bbe769dd2e84a762bdbc', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 4, 'tokens': 48, 'ext': 'py', 'blanks': 2, 'comments': 0, 'file_path': 'tests/utils.py'}}]",0,0,0,0
https://github.com/tiangolo/fastapi,2568,15,fastapi/openapi/docs.py,"[{'commit': 'fb507cd713e82819301ada39162aa7d090ba0d80', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 29.333333333333332, 'avg_tokens': 37.666666666666664, 'num_funs': 3, 'loc': 174, 'tokens': 227, 'ext': 'py', 'blanks': 19, 'comments': 121, 'file_path': 'fastapi/openapi/docs.py'}}, {'commit': '4641c9b472d887d836f99314da614b0b2f6782f1', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 29.333333333333332, 'avg_tokens': 37.666666666666664, 'num_funs': 3, 'loc': 173, 'tokens': 249, 'ext': 'py', 'blanks': 20, 'comments': 116, 'file_path': 'fastapi/openapi/docs.py'}}]",0.0,0.0,0.0,0
