URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/scikit-learn/scikit-learn,511,7,sklearn/mixture/gmm.py,"[{'commit': '6abd1c3b740e1fc11e5365f95240c2c9e25988c2', 'analysis': {'ccn': 73, 'avg_ccn': 2.433333333333333, 'avg_loc': 7.066666666666666, 'avg_tokens': 61.63333333333333, 'num_funs': 30, 'loc': 428, 'tokens': 2776, 'ext': 'py', 'blanks': 118, 'comments': 284, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '5c6ea0c1e228dabdee1d7e380c00e0a774251471', 'analysis': {'ccn': 80, 'avg_ccn': 2.4242424242424243, 'avg_loc': 6.9393939393939394, 'avg_tokens': 61.36363636363637, 'num_funs': 33, 'loc': 445, 'tokens': 2955, 'ext': 'py', 'blanks': 124, 'comments': 303, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '74b95bb865dd9b2aa9567cfad13bd379399ce2dc', 'analysis': {'ccn': 80, 'avg_ccn': 2.4242424242424243, 'avg_loc': 6.9393939393939394, 'avg_tokens': 61.36363636363637, 'num_funs': 33, 'loc': 431, 'tokens': 2955, 'ext': 'py', 'blanks': 123, 'comments': 290, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '33aca24fc8acfb070aad4b1abd0fb590d97c88f1', 'analysis': {'ccn': 81, 'avg_ccn': 2.53125, 'avg_loc': 7.25, 'avg_tokens': 64.53125, 'num_funs': 32, 'loc': 434, 'tokens': 2994, 'ext': 'py', 'blanks': 121, 'comments': 290, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '0c926b57ac8635ac881adf587044031470a2aac3', 'analysis': {'ccn': 81, 'avg_ccn': 2.53125, 'avg_loc': 7.25, 'avg_tokens': 64.53125, 'num_funs': 32, 'loc': 435, 'tokens': 3002, 'ext': 'py', 'blanks': 121, 'comments': 290, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '6cd4ff619e517af28108ed96825b5d8f7e0f96d0', 'analysis': {'ccn': 79, 'avg_ccn': 2.46875, 'avg_loc': 7.0625, 'avg_tokens': 63.53125, 'num_funs': 32, 'loc': 430, 'tokens': 2969, 'ext': 'py', 'blanks': 121, 'comments': 295, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': 'ad3de7f77da5e727a0370dc989af8b6836f07f94', 'analysis': {'ccn': 81, 'avg_ccn': 2.53125, 'avg_loc': 7.1875, 'avg_tokens': 65.09375, 'num_funs': 32, 'loc': 435, 'tokens': 3018, 'ext': 'py', 'blanks': 121, 'comments': 295, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': 'e2861258be06f85bca23b99ac6ae7e40943148bd', 'analysis': {'ccn': 81, 'avg_ccn': 2.53125, 'avg_loc': 7.1875, 'avg_tokens': 65.09375, 'num_funs': 32, 'loc': 445, 'tokens': 3018, 'ext': 'py', 'blanks': 130, 'comments': 309, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '06c48ff65dda3b8ec26222d33eed154d37b17430', 'analysis': {'ccn': 81, 'avg_ccn': 2.53125, 'avg_loc': 7.15625, 'avg_tokens': 65.28125, 'num_funs': 32, 'loc': 434, 'tokens': 3011, 'ext': 'py', 'blanks': 123, 'comments': 305, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '8db0338bfda93ef582ae99fcf11c6573597ea952', 'analysis': {'ccn': 81, 'avg_ccn': 2.53125, 'avg_loc': 7.125, 'avg_tokens': 64.78125, 'num_funs': 32, 'loc': 432, 'tokens': 2984, 'ext': 'py', 'blanks': 123, 'comments': 305, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '2729f063292691d6d1871fc05b3beb199aeec9b8', 'analysis': {'ccn': 80, 'avg_ccn': 2.5806451612903225, 'avg_loc': 7.290322580645161, 'avg_tokens': 66.54838709677419, 'num_funs': 31, 'loc': 429, 'tokens': 2971, 'ext': 'py', 'blanks': 122, 'comments': 300, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': 'cbdcb2bce3afac0de4bf4069a2c8995429f9182f', 'analysis': {'ccn': 80, 'avg_ccn': 2.5806451612903225, 'avg_loc': 7.290322580645161, 'avg_tokens': 66.54838709677419, 'num_funs': 31, 'loc': 429, 'tokens': 2969, 'ext': 'py', 'blanks': 121, 'comments': 300, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': 'c22e71942fb72baf2c099871ce0d4369ed09e655', 'analysis': {'ccn': 80, 'avg_ccn': 2.5806451612903225, 'avg_loc': 7.290322580645161, 'avg_tokens': 66.54838709677419, 'num_funs': 31, 'loc': 429, 'tokens': 2969, 'ext': 'py', 'blanks': 121, 'comments': 300, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '3242c6a04168b99c91ad67dd1e6d71ff5385ec7f', 'analysis': {'ccn': 73, 'avg_ccn': 2.7037037037037037, 'avg_loc': 7.777777777777778, 'avg_tokens': 71.81481481481481, 'num_funs': 27, 'loc': 413, 'tokens': 2841, 'ext': 'py', 'blanks': 117, 'comments': 294, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '0177e7da0d43213ee6f7fd762afbd39632e6e3dc', 'analysis': {'ccn': 73, 'avg_ccn': 2.7037037037037037, 'avg_loc': 7.7407407407407405, 'avg_tokens': 71.81481481481481, 'num_funs': 27, 'loc': 412, 'tokens': 2841, 'ext': 'py', 'blanks': 117, 'comments': 294, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '7c5518bb8dfe7e8cdb9ee39924fd16928b700b2e', 'analysis': {'ccn': 73, 'avg_ccn': 2.7037037037037037, 'avg_loc': 7.7407407407407405, 'avg_tokens': 71.81481481481481, 'num_funs': 27, 'loc': 412, 'tokens': 2841, 'ext': 'py', 'blanks': 117, 'comments': 294, 'file_path': 'sklearn/mixture/gmm.py'}}, {'commit': '907f8972af4903ec1c12b376e9cfbfd5939ccf3f', 'analysis': {'ccn': 74, 'avg_ccn': 2.642857142857143, 'avg_loc': 7.535714285714286, 'avg_tokens': 70.07142857142857, 'num_funs': 28, 'loc': 416, 'tokens': 2870, 'ext': 'py', 'blanks': 119, 'comments': 299, 'file_path': 'sklearn/mixture/gmm.py'}}]",-0.20952380952380967,-0.46904761904761916,-8.438095238095237,2
https://github.com/scikit-learn/scikit-learn,511,7,sklearn/hmm.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 103, 'avg_ccn': 2.06, 'avg_loc': 6.46, 'avg_tokens': 61.26, 'num_funs': 50, 'loc': 710, 'tokens': 4668, 'ext': 'py', 'blanks': 164, 'comments': 425, 'file_path': 'sklearn/hmm.py'}}, {'commit': '74b95bb865dd9b2aa9567cfad13bd379399ce2dc', 'analysis': {'ccn': 103, 'avg_ccn': 2.06, 'avg_loc': 6.48, 'avg_tokens': 61.26, 'num_funs': 50, 'loc': 641, 'tokens': 4668, 'ext': 'py', 'blanks': 160, 'comments': 359, 'file_path': 'sklearn/hmm.py'}}, {'commit': '33aca24fc8acfb070aad4b1abd0fb590d97c88f1', 'analysis': {'ccn': 102, 'avg_ccn': 2.04, 'avg_loc': 6.46, 'avg_tokens': 61.28, 'num_funs': 50, 'loc': 639, 'tokens': 4661, 'ext': 'py', 'blanks': 160, 'comments': 359, 'file_path': 'sklearn/hmm.py'}}, {'commit': '6cd4ff619e517af28108ed96825b5d8f7e0f96d0', 'analysis': {'ccn': 105, 'avg_ccn': 2.0588235294117645, 'avg_loc': 6.509803921568627, 'avg_tokens': 61.27450980392157, 'num_funs': 51, 'loc': 649, 'tokens': 4731, 'ext': 'py', 'blanks': 164, 'comments': 373, 'file_path': 'sklearn/hmm.py'}}, {'commit': 'e2861258be06f85bca23b99ac6ae7e40943148bd', 'analysis': {'ccn': 105, 'avg_ccn': 2.0588235294117645, 'avg_loc': 6.509803921568627, 'avg_tokens': 61.27450980392157, 'num_funs': 51, 'loc': 673, 'tokens': 4730, 'ext': 'py', 'blanks': 184, 'comments': 369, 'file_path': 'sklearn/hmm.py'}}, {'commit': '2729f063292691d6d1871fc05b3beb199aeec9b8', 'analysis': {'ccn': 104, 'avg_ccn': 2.0392156862745097, 'avg_loc': 6.529411764705882, 'avg_tokens': 61.86274509803921, 'num_funs': 51, 'loc': 669, 'tokens': 4721, 'ext': 'py', 'blanks': 179, 'comments': 368, 'file_path': 'sklearn/hmm.py'}}, {'commit': '54f542544a5379f02bca38d1863a7b5476ee4450', 'analysis': {'ccn': 104, 'avg_ccn': 2.0392156862745097, 'avg_loc': 6.529411764705882, 'avg_tokens': 61.86274509803921, 'num_funs': 51, 'loc': 660, 'tokens': 4721, 'ext': 'py', 'blanks': 177, 'comments': 361, 'file_path': 'sklearn/hmm.py'}}, {'commit': 'c22e71942fb72baf2c099871ce0d4369ed09e655', 'analysis': {'ccn': 104, 'avg_ccn': 2.0392156862745097, 'avg_loc': 6.529411764705882, 'avg_tokens': 61.86274509803921, 'num_funs': 51, 'loc': 660, 'tokens': 4721, 'ext': 'py', 'blanks': 177, 'comments': 361, 'file_path': 'sklearn/hmm.py'}}, {'commit': '3242c6a04168b99c91ad67dd1e6d71ff5385ec7f', 'analysis': {'ccn': 100, 'avg_ccn': 2.0408163265306123, 'avg_loc': 6.591836734693878, 'avg_tokens': 62.83673469387755, 'num_funs': 49, 'loc': 650, 'tokens': 4643, 'ext': 'py', 'blanks': 175, 'comments': 360, 'file_path': 'sklearn/hmm.py'}}, {'commit': '3acc19ee0abebc0885e56c0800ec4cd2f51a647c', 'analysis': {'ccn': 101, 'avg_ccn': 2.02, 'avg_loc': 6.82, 'avg_tokens': 64.46, 'num_funs': 50, 'loc': 665, 'tokens': 4788, 'ext': 'py', 'blanks': 175, 'comments': 354, 'file_path': 'sklearn/hmm.py'}}, {'commit': 'a167b36e3fce6f3abd8a5759250d10d416273bcb', 'analysis': {'ccn': 101, 'avg_ccn': 2.02, 'avg_loc': 6.84, 'avg_tokens': 63.72, 'num_funs': 50, 'loc': 666, 'tokens': 4746, 'ext': 'py', 'blanks': 174, 'comments': 352, 'file_path': 'sklearn/hmm.py'}}, {'commit': '7c5518bb8dfe7e8cdb9ee39924fd16928b700b2e', 'analysis': {'ccn': 99, 'avg_ccn': 2.0625, 'avg_loc': 6.708333333333333, 'avg_tokens': 63.166666666666664, 'num_funs': 48, 'loc': 647, 'tokens': 4590, 'ext': 'py', 'blanks': 172, 'comments': 353, 'file_path': 'sklearn/hmm.py'}}, {'commit': 'b6ad55d904e0c81968d197251ae1afc903476bb7', 'analysis': {'ccn': 99, 'avg_ccn': 2.0625, 'avg_loc': 6.708333333333333, 'avg_tokens': 63.166666666666664, 'num_funs': 48, 'loc': 647, 'tokens': 4590, 'ext': 'py', 'blanks': 172, 'comments': 353, 'file_path': 'sklearn/hmm.py'}}]",-0.0024999999999999467,-0.24833333333333307,-1.9066666666666663,2
https://github.com/scikit-learn/scikit-learn,511,7,sklearn/mixture/__init__.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 7, 'tokens': 29, 'ext': 'py', 'blanks': 1, 'comments': 3, 'file_path': 'sklearn/mixture/__init__.py'}}, {'commit': '6cd4ff619e517af28108ed96825b5d8f7e0f96d0', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 7, 'tokens': 27, 'ext': 'py', 'blanks': 1, 'comments': 3, 'file_path': 'sklearn/mixture/__init__.py'}}, {'commit': '7c5518bb8dfe7e8cdb9ee39924fd16928b700b2e', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 7, 'tokens': 27, 'ext': 'py', 'blanks': 1, 'comments': 3, 'file_path': 'sklearn/mixture/__init__.py'}}]",0,0,0,0
https://github.com/scikit-learn/scikit-learn,511,7,sklearn/mixture/tests/test_gmm.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 11.133333333333333, 'avg_tokens': 124.66666666666667, 'num_funs': 15, 'loc': 205, 'tokens': 2163, 'ext': 'py', 'blanks': 62, 'comments': 37, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': '5c6ea0c1e228dabdee1d7e380c00e0a774251471', 'analysis': {'ccn': 26, 'avg_ccn': 1.5294117647058822, 'avg_loc': 11.176470588235293, 'avg_tokens': 126.82352941176471, 'num_funs': 17, 'loc': 228, 'tokens': 2451, 'ext': 'py', 'blanks': 65, 'comments': 39, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': '33aca24fc8acfb070aad4b1abd0fb590d97c88f1', 'analysis': {'ccn': 26, 'avg_ccn': 1.5294117647058822, 'avg_loc': 11.176470588235293, 'avg_tokens': 126.82352941176471, 'num_funs': 17, 'loc': 228, 'tokens': 2453, 'ext': 'py', 'blanks': 65, 'comments': 39, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': '0c926b57ac8635ac881adf587044031470a2aac3', 'analysis': {'ccn': 26, 'avg_ccn': 1.5294117647058822, 'avg_loc': 11.235294117647058, 'avg_tokens': 127.58823529411765, 'num_funs': 17, 'loc': 229, 'tokens': 2466, 'ext': 'py', 'blanks': 65, 'comments': 39, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': '6cd4ff619e517af28108ed96825b5d8f7e0f96d0', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 12.066666666666666, 'avg_tokens': 137.0, 'num_funs': 15, 'loc': 219, 'tokens': 2350, 'ext': 'py', 'blanks': 61, 'comments': 39, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': '06c48ff65dda3b8ec26222d33eed154d37b17430', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 12.0, 'avg_tokens': 136.26666666666668, 'num_funs': 15, 'loc': 218, 'tokens': 2339, 'ext': 'py', 'blanks': 61, 'comments': 38, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': '2729f063292691d6d1871fc05b3beb199aeec9b8', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 12.0, 'avg_tokens': 136.26666666666668, 'num_funs': 15, 'loc': 218, 'tokens': 2339, 'ext': 'py', 'blanks': 61, 'comments': 38, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': 'cbdcb2bce3afac0de4bf4069a2c8995429f9182f', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 12.066666666666666, 'avg_tokens': 136.26666666666668, 'num_funs': 15, 'loc': 219, 'tokens': 2339, 'ext': 'py', 'blanks': 63, 'comments': 38, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': 'c22e71942fb72baf2c099871ce0d4369ed09e655', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 12.066666666666666, 'avg_tokens': 136.26666666666668, 'num_funs': 15, 'loc': 219, 'tokens': 2339, 'ext': 'py', 'blanks': 63, 'comments': 38, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}, {'commit': '3242c6a04168b99c91ad67dd1e6d71ff5385ec7f', 'analysis': {'ccn': 22, 'avg_ccn': 1.4666666666666666, 'avg_loc': 11.6, 'avg_tokens': 131.0, 'num_funs': 15, 'loc': 212, 'tokens': 2260, 'ext': 'py', 'blanks': 62, 'comments': 38, 'file_path': 'sklearn/mixture/tests/test_gmm.py'}}]",0.0,-0.4666666666666668,-6.333333333333329,0
https://github.com/scikit-learn/scikit-learn,511,7,sklearn/mixture/tests/test_dpgmm.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 3.0, 'avg_tokens': 32.5, 'num_funs': 4, 'loc': 43, 'tokens': 309, 'ext': 'py', 'blanks': 32, 'comments': 0, 'file_path': 'sklearn/mixture/tests/test_dpgmm.py'}}, {'commit': 'cbdcb2bce3afac0de4bf4069a2c8995429f9182f', 'analysis': {'ccn': 4, 'avg_ccn': 1.0, 'avg_loc': 3.0, 'avg_tokens': 32.5, 'num_funs': 4, 'loc': 43, 'tokens': 309, 'ext': 'py', 'blanks': 32, 'comments': 0, 'file_path': 'sklearn/mixture/tests/test_dpgmm.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,511,7,examples/mixture/plot_gmm.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 61, 'tokens': 429, 'ext': 'py', 'blanks': 15, 'comments': 27, 'file_path': 'examples/mixture/plot_gmm.py'}}, {'commit': '74b95bb865dd9b2aa9567cfad13bd379399ce2dc', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 61, 'tokens': 429, 'ext': 'py', 'blanks': 14, 'comments': 27, 'file_path': 'examples/mixture/plot_gmm.py'}}, {'commit': '06c48ff65dda3b8ec26222d33eed154d37b17430', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 61, 'tokens': 429, 'ext': 'py', 'blanks': 14, 'comments': 27, 'file_path': 'examples/mixture/plot_gmm.py'}}, {'commit': '8db0338bfda93ef582ae99fcf11c6573597ea952', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 61, 'tokens': 433, 'ext': 'py', 'blanks': 14, 'comments': 27, 'file_path': 'examples/mixture/plot_gmm.py'}}, {'commit': '3242c6a04168b99c91ad67dd1e6d71ff5385ec7f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 61, 'tokens': 431, 'ext': 'py', 'blanks': 14, 'comments': 27, 'file_path': 'examples/mixture/plot_gmm.py'}}]",0,0,0,0
https://github.com/scikit-learn/scikit-learn,511,7,examples/mixture/plot_gmm_classifier.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 12.0, 'avg_tokens': 146.0, 'num_funs': 1, 'loc': 80, 'tokens': 664, 'ext': 'py', 'blanks': 28, 'comments': 28, 'file_path': 'examples/mixture/plot_gmm_classifier.py'}}, {'commit': '74b95bb865dd9b2aa9567cfad13bd379399ce2dc', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 12.0, 'avg_tokens': 146.0, 'num_funs': 1, 'loc': 80, 'tokens': 664, 'ext': 'py', 'blanks': 29, 'comments': 28, 'file_path': 'examples/mixture/plot_gmm_classifier.py'}}, {'commit': 'f8b8c2dcba584790354a249ae121ea3bb2fa5265', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 12.0, 'avg_tokens': 146.0, 'num_funs': 1, 'loc': 80, 'tokens': 664, 'ext': 'py', 'blanks': 29, 'comments': 28, 'file_path': 'examples/mixture/plot_gmm_classifier.py'}}, {'commit': '8db0338bfda93ef582ae99fcf11c6573597ea952', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 12.0, 'avg_tokens': 150.0, 'num_funs': 1, 'loc': 80, 'tokens': 673, 'ext': 'py', 'blanks': 29, 'comments': 28, 'file_path': 'examples/mixture/plot_gmm_classifier.py'}}, {'commit': '81dca0351dd23ac090651e73b6f562a8bdc4e3da', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 12.0, 'avg_tokens': 150.0, 'num_funs': 1, 'loc': 80, 'tokens': 671, 'ext': 'py', 'blanks': 29, 'comments': 28, 'file_path': 'examples/mixture/plot_gmm_classifier.py'}}, {'commit': '3242c6a04168b99c91ad67dd1e6d71ff5385ec7f', 'analysis': {'ccn': 2, 'avg_ccn': 2.0, 'avg_loc': 12.0, 'avg_tokens': 148.0, 'num_funs': 1, 'loc': 80, 'tokens': 669, 'ext': 'py', 'blanks': 29, 'comments': 28, 'file_path': 'examples/mixture/plot_gmm_classifier.py'}}]",0.0,0.0,-2.0,0
https://github.com/scikit-learn/scikit-learn,511,7,examples/mixture/plot_gmm_pdf.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 30, 'tokens': 266, 'ext': 'py', 'blanks': 9, 'comments': 9, 'file_path': 'examples/mixture/plot_gmm_pdf.py'}}, {'commit': '74b95bb865dd9b2aa9567cfad13bd379399ce2dc', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 30, 'tokens': 266, 'ext': 'py', 'blanks': 8, 'comments': 9, 'file_path': 'examples/mixture/plot_gmm_pdf.py'}}]",0,0,0,0
https://github.com/scikit-learn/scikit-learn,511,7,examples/mixture/plot_gmm_sin.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 58, 'tokens': 456, 'ext': 'py', 'blanks': 16, 'comments': 20, 'file_path': 'examples/mixture/plot_gmm_sin.py'}}, {'commit': '74b95bb865dd9b2aa9567cfad13bd379399ce2dc', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 64, 'tokens': 512, 'ext': 'py', 'blanks': 15, 'comments': 20, 'file_path': 'examples/mixture/plot_gmm_sin.py'}}, {'commit': '86559e55f6b11baeb2b259062c8c82b204447701', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 58, 'tokens': 456, 'ext': 'py', 'blanks': 15, 'comments': 20, 'file_path': 'examples/mixture/plot_gmm_sin.py'}}, {'commit': '5ecb141d85120e16f142d622d568b587067f026c', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 58, 'tokens': 456, 'ext': 'py', 'blanks': 15, 'comments': 20, 'file_path': 'examples/mixture/plot_gmm_sin.py'}}, {'commit': '8db0338bfda93ef582ae99fcf11c6573597ea952', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 58, 'tokens': 460, 'ext': 'py', 'blanks': 15, 'comments': 20, 'file_path': 'examples/mixture/plot_gmm_sin.py'}}, {'commit': '3242c6a04168b99c91ad67dd1e6d71ff5385ec7f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 58, 'tokens': 458, 'ext': 'py', 'blanks': 15, 'comments': 20, 'file_path': 'examples/mixture/plot_gmm_sin.py'}}]",0,0,0,0
https://github.com/scikit-learn/scikit-learn,511,7,sklearn/tests/test_hmm.py,"[{'commit': 'de202d7e7aa164a284d15a65cb3d2b5e34467bf6', 'analysis': {'ccn': 60, 'avg_ccn': 1.4634146341463414, 'avg_loc': 9.24390243902439, 'avg_tokens': 97.60975609756098, 'num_funs': 41, 'loc': 480, 'tokens': 4885, 'ext': 'py', 'blanks': 149, 'comments': 39, 'file_path': 'sklearn/tests/test_hmm.py'}}, {'commit': '33aca24fc8acfb070aad4b1abd0fb590d97c88f1', 'analysis': {'ccn': 60, 'avg_ccn': 1.4634146341463414, 'avg_loc': 9.268292682926829, 'avg_tokens': 98.04878048780488, 'num_funs': 41, 'loc': 482, 'tokens': 4921, 'ext': 'py', 'blanks': 149, 'comments': 39, 'file_path': 'sklearn/tests/test_hmm.py'}}, {'commit': '6cd4ff619e517af28108ed96825b5d8f7e0f96d0', 'analysis': {'ccn': 64, 'avg_ccn': 1.4883720930232558, 'avg_loc': 9.069767441860465, 'avg_tokens': 96.13953488372093, 'num_funs': 43, 'loc': 493, 'tokens': 5047, 'ext': 'py', 'blanks': 152, 'comments': 39, 'file_path': 'sklearn/tests/test_hmm.py'}}, {'commit': '2729f063292691d6d1871fc05b3beb199aeec9b8', 'analysis': {'ccn': 61, 'avg_ccn': 1.4186046511627908, 'avg_loc': 9.0, 'avg_tokens': 96.44186046511628, 'num_funs': 43, 'loc': 490, 'tokens': 5062, 'ext': 'py', 'blanks': 153, 'comments': 43, 'file_path': 'sklearn/tests/test_hmm.py'}}, {'commit': 'c22e71942fb72baf2c099871ce0d4369ed09e655', 'analysis': {'ccn': 61, 'avg_ccn': 1.4186046511627908, 'avg_loc': 9.0, 'avg_tokens': 96.44186046511628, 'num_funs': 43, 'loc': 490, 'tokens': 5062, 'ext': 'py', 'blanks': 153, 'comments': 43, 'file_path': 'sklearn/tests/test_hmm.py'}}]",0.044809982983550656,0.24390243902439046,1.1678956324446972,-2
https://github.com/scikit-learn/scikit-learn,511,7,examples/applications/plot_species_distribution_modeling.py,"[{'commit': '74b95bb865dd9b2aa9567cfad13bd379399ce2dc', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.5, 'avg_tokens': 13.0, 'num_funs': 2, 'loc': 141, 'tokens': 955, 'ext': 'py', 'blanks': 44, 'comments': 63, 'file_path': 'examples/applications/plot_species_distribution_modeling.py'}}, {'commit': '91164d0aa06c02394b20b32335d099e95c03612f', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 2.5, 'avg_tokens': 13.0, 'num_funs': 2, 'loc': 140, 'tokens': 950, 'ext': 'py', 'blanks': 44, 'comments': 63, 'file_path': 'examples/applications/plot_species_distribution_modeling.py'}}]",0.0,0.0,0.0,0
https://github.com/scikit-learn/scikit-learn,511,7,examples/cluster/plot_feature_agglomeration_vs_univariate_selection.py,"[{'commit': '74b95bb865dd9b2aa9567cfad13bd379399ce2dc', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 77, 'tokens': 701, 'ext': 'py', 'blanks': 16, 'comments': 22, 'file_path': 'examples/cluster/plot_feature_agglomeration_vs_univariate_selection.py'}}, {'commit': '91164d0aa06c02394b20b32335d099e95c03612f', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 77, 'tokens': 701, 'ext': 'py', 'blanks': 16, 'comments': 22, 'file_path': 'examples/cluster/plot_feature_agglomeration_vs_univariate_selection.py'}}]",0,0,0,0
