URL,PullNo,Participants,CommitHash,Analysis
https://github.com/tornadoweb/tornado,1021,4,b489ef6d7f7536e66c5b21f50848f97c3fc9b1ab,"[{""ccn"": 84, ""avg_ccn"": 3.230769230769231, ""avg_loc"": 9.076923076923077, ""avg_tokens"": 59.73076923076923, ""num_funs"": 26, ""loc"": 320, ""tokens"": 2061, ""ext"": ""py"", ""blanks"": 36, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 106, ""avg_ccn"": 2.5853658536585367, ""avg_loc"": 6.634146341463414, ""avg_tokens"": 51.707317073170735, ""num_funs"": 41, ""loc"": 480, ""tokens"": 2534, ""ext"": ""py"", ""blanks"": 150, ""comments"": 246, ""file_path"": ""tornado/httputil.py""}, {""ccn"": 66, ""avg_ccn"": 1.1578947368421053, ""avg_loc"": 5.701754385964913, ""avg_tokens"": 49.333333333333336, ""num_funs"": 57, ""loc"": 371, ""tokens"": 3139, ""ext"": ""py"", ""blanks"": 88, ""comments"": 39, ""file_path"": ""tornado/test/simple_httpclient_test.py""}, {""ccn"": 315, ""avg_ccn"": 1.1977186311787071, ""avg_loc"": 5.2889733840304185, ""avg_tokens"": 40.30038022813688, ""num_funs"": 263, ""loc"": 1511, ""tokens"": 11581, ""ext"": ""py"", ""blanks"": 372, ""comments"": 148, ""file_path"": ""tornado/test/web_test.py""}, {""ccn"": 53, ""avg_ccn"": 3.1176470588235294, ""avg_loc"": 10.647058823529411, ""avg_tokens"": 77.29411764705883, ""num_funs"": 17, ""loc"": 288, ""tokens"": 1450, ""ext"": ""py"", ""blanks"": 48, ""comments"": 86, ""file_path"": ""tornado/wsgi.py""}]"
https://github.com/tornadoweb/tornado,1021,4,8999596d1a5e5f7d3c2869e5e6525b0df52b4b4f,"[{""ccn"": 207, ""avg_ccn"": 3.45, ""avg_loc"": 9.85, ""avg_tokens"": 64.11666666666666, ""num_funs"": 60, ""loc"": 741, ""tokens"": 4250, ""ext"": ""py"", ""blanks"": 127, ""comments"": 374, ""file_path"": ""tornado/iostream.py""}, {""ccn"": 88, ""avg_ccn"": 1.4193548387096775, ""avg_loc"": 8.85483870967742, ""avg_tokens"": 64.74193548387096, ""num_funs"": 62, ""loc"": 567, ""tokens"": 4241, ""ext"": ""py"", ""blanks"": 95, ""comments"": 117, ""file_path"": ""tornado/test/iostream_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,5b624ab729824346dfc1e6958b81992a82ce462b,"[{""ccn"": 84, ""avg_ccn"": 3.230769230769231, ""avg_loc"": 9.192307692307692, ""avg_tokens"": 60.11538461538461, ""num_funs"": 26, ""loc"": 324, ""tokens"": 2078, ""ext"": ""py"", ""blanks"": 36, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 17, ""avg_ccn"": 1.8888888888888888, ""avg_loc"": 6.888888888888889, ""avg_tokens"": 53.888888888888886, ""num_funs"": 9, ""loc"": 191, ""tokens"": 605, ""ext"": ""py"", ""blanks"": 42, ""comments"": 111, ""file_path"": ""tornado/httpserver.py""}, {""ccn"": 97, ""avg_ccn"": 4.041666666666667, ""avg_loc"": 12.25, ""avg_tokens"": 97.20833333333333, ""num_funs"": 24, ""loc"": 398, ""tokens"": 2955, ""ext"": ""py"", ""blanks"": 47, ""comments"": 71, ""file_path"": ""tornado/simple_httpclient.py""}, {""ccn"": 113, ""avg_ccn"": 1.0761904761904761, ""avg_loc"": 5.40952380952381, ""avg_tokens"": 42.77142857142857, ""num_funs"": 105, ""loc"": 638, ""tokens"": 4989, ""ext"": ""py"", ""blanks"": 157, ""comments"": 75, ""file_path"": ""tornado/test/httpserver_test.py""}, {""ccn"": 72, ""avg_ccn"": 1.1428571428571428, ""avg_loc"": 5.523809523809524, ""avg_tokens"": 47.142857142857146, ""num_funs"": 63, ""loc"": 393, ""tokens"": 3305, ""ext"": ""py"", ""blanks"": 95, ""comments"": 39, ""file_path"": ""tornado/test/simple_httpclient_test.py""}, {""ccn"": 168, ""avg_ccn"": 2.5846153846153848, ""avg_loc"": 8.2, ""avg_tokens"": 56.8, ""num_funs"": 65, ""loc"": 665, ""tokens"": 4011, ""ext"": ""py"", ""blanks"": 156, ""comments"": 236, ""file_path"": ""tornado/websocket.py""}]"
https://github.com/tornadoweb/tornado,1021,4,587ed89aaaa0df35ff2dac1a1c45c248194f1219,"[{""ccn"": 44, ""avg_ccn"": 1.76, ""avg_loc"": 5.04, ""avg_tokens"": 29.08, ""num_funs"": 25, ""loc"": 162, ""tokens"": 837, ""ext"": ""py"", ""blanks"": 51, ""comments"": 82, ""file_path"": ""tornado/concurrent.py""}, {""ccn"": 106, ""avg_ccn"": 2.163265306122449, ""avg_loc"": 6.408163265306122, ""avg_tokens"": 41.42857142857143, ""num_funs"": 49, ""loc"": 493, ""tokens"": 2239, ""ext"": ""py"", ""blanks"": 122, ""comments"": 212, ""file_path"": ""tornado/gen.py""}, {""ccn"": 86, ""avg_ccn"": 3.3076923076923075, ""avg_loc"": 9.615384615384615, ""avg_tokens"": 62.53846153846154, ""num_funs"": 26, ""loc"": 337, ""tokens"": 2148, ""ext"": ""py"", ""blanks"": 36, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 17, ""avg_ccn"": 1.8888888888888888, ""avg_loc"": 7.222222222222222, ""avg_tokens"": 55.0, ""num_funs"": 9, ""loc"": 195, ""tokens"": 622, ""ext"": ""py"", ""blanks"": 42, ""comments"": 111, ""file_path"": ""tornado/httpserver.py""}, {""ccn"": 177, ""avg_ccn"": 1.1132075471698113, ""avg_loc"": 4.811320754716981, ""avg_tokens"": 31.044025157232703, ""num_funs"": 159, ""loc"": 783, ""tokens"": 5299, ""ext"": ""py"", ""blanks"": 145, ""comments"": 72, ""file_path"": ""tornado/test/gen_test.py""}, {""ccn"": 122, ""avg_ccn"": 1.0892857142857142, ""avg_loc"": 5.366071428571429, ""avg_tokens"": 42.3125, ""num_funs"": 112, ""loc"": 673, ""tokens"": 5254, ""ext"": ""py"", ""blanks"": 167, ""comments"": 77, ""file_path"": ""tornado/test/httpserver_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,ce4eb7f59b07ca7c35a6b57b0c8b9774395ff20d,"[{""ccn"": 206, ""avg_ccn"": 3.377049180327869, ""avg_loc"": 9.62295081967213, ""avg_tokens"": 62.90163934426229, ""num_funs"": 61, ""loc"": 737, ""tokens"": 4241, ""ext"": ""py"", ""blanks"": 128, ""comments"": 374, ""file_path"": ""tornado/iostream.py""}]"
https://github.com/tornadoweb/tornado,1021,4,243f28272274060922bfb2617a588d5b62b65cd2,"[{""ccn"": 207, ""avg_ccn"": 3.3934426229508197, ""avg_loc"": 9.62295081967213, ""avg_tokens"": 62.78688524590164, ""num_funs"": 61, ""loc"": 737, ""tokens"": 4234, ""ext"": ""py"", ""blanks"": 128, ""comments"": 374, ""file_path"": ""tornado/iostream.py""}]"
https://github.com/tornadoweb/tornado,1021,4,7335cc245b9363a454ecaf75f217f5611aa60efe,"[{""ccn"": 217, ""avg_ccn"": 3.557377049180328, ""avg_loc"": 9.918032786885245, ""avg_tokens"": 64.45901639344262, ""num_funs"": 61, ""loc"": 755, ""tokens"": 4336, ""ext"": ""py"", ""blanks"": 129, ""comments"": 398, ""file_path"": ""tornado/iostream.py""}, {""ccn"": 94, ""avg_ccn"": 1.46875, ""avg_loc"": 8.953125, ""avg_tokens"": 65.828125, ""num_funs"": 64, ""loc"": 591, ""tokens"": 4442, ""ext"": ""py"", ""blanks"": 97, ""comments"": 126, ""file_path"": ""tornado/test/iostream_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,ae7447abb6fa18b38b4657fae0f8561e005f5a5a,"[{""ccn"": 86, ""avg_ccn"": 3.3076923076923075, ""avg_loc"": 9.615384615384615, ""avg_tokens"": 62.69230769230769, ""num_funs"": 26, ""loc"": 337, ""tokens"": 2152, ""ext"": ""py"", ""blanks"": 36, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}]"
https://github.com/tornadoweb/tornado,1021,4,18cfb371d45cbb7abba5fc094d4331f31b9a0f42,"[{""ccn"": 87, ""avg_ccn"": 3.3461538461538463, ""avg_loc"": 9.653846153846153, ""avg_tokens"": 63.03846153846154, ""num_funs"": 26, ""loc"": 338, ""tokens"": 2161, ""ext"": ""py"", ""blanks"": 36, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 317, ""avg_ccn"": 1.1962264150943396, ""avg_loc"": 5.275471698113208, ""avg_tokens"": 40.16981132075472, ""num_funs"": 265, ""loc"": 1520, ""tokens"": 11641, ""ext"": ""py"", ""blanks"": 375, ""comments"": 153, ""file_path"": ""tornado/test/web_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,e239a8a73603fda37b1849cf7e11ea835a7d5553,"[{""ccn"": 9, ""avg_ccn"": 1.8, ""avg_loc"": 6.0, ""avg_tokens"": 44.6, ""num_funs"": 5, ""loc"": 47, ""tokens"": 368, ""ext"": ""py"", ""blanks"": 12, ""comments"": 22, ""file_path"": ""demos/benchmark/benchmark.py""}]"
https://github.com/tornadoweb/tornado,1021,4,5faab93af7d2b857c862fefb9f595d86276d1322,"[{""ccn"": 87, ""avg_ccn"": 3.3461538461538463, ""avg_loc"": 9.653846153846153, ""avg_tokens"": 63.15384615384615, ""num_funs"": 26, ""loc"": 338, ""tokens"": 2164, ""ext"": ""py"", ""blanks"": 36, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 122, ""avg_ccn"": 2.30188679245283, ""avg_loc"": 6.415094339622642, ""avg_tokens"": 45.18867924528302, ""num_funs"": 53, ""loc"": 456, ""tokens"": 2661, ""ext"": ""py"", ""blanks"": 151, ""comments"": 358, ""file_path"": ""tornado/ioloop.py""}]"
https://github.com/tornadoweb/tornado,1021,4,d3bf586892d2dd9cb93be57ea2d4cb3b0777a8fa,"[{""ccn"": 107, ""avg_ccn"": 2.183673469387755, ""avg_loc"": 6.489795918367347, ""avg_tokens"": 41.91836734693877, ""num_funs"": 49, ""loc"": 497, ""tokens"": 2263, ""ext"": ""py"", ""blanks"": 122, ""comments"": 219, ""file_path"": ""tornado/gen.py""}, {""ccn"": 179, ""avg_ccn"": 1.1118012422360248, ""avg_loc"": 4.807453416149069, ""avg_tokens"": 31.211180124223603, ""num_funs"": 161, ""loc"": 800, ""tokens"": 5428, ""ext"": ""py"", ""blanks"": 147, ""comments"": 72, ""file_path"": ""tornado/test/gen_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,89d794c93643af36491247f016c4ab20e78580ae,"[{""ccn"": 92, ""avg_ccn"": 3.2857142857142856, ""avg_loc"": 9.75, ""avg_tokens"": 63.32142857142857, ""num_funs"": 28, ""loc"": 363, ""tokens"": 2315, ""ext"": ""py"", ""blanks"": 38, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 17, ""avg_ccn"": 1.8888888888888888, ""avg_loc"": 7.555555555555555, ""avg_tokens"": 57.22222222222222, ""num_funs"": 9, ""loc"": 200, ""tokens"": 652, ""ext"": ""py"", ""blanks"": 42, ""comments"": 111, ""file_path"": ""tornado/httpserver.py""}, {""ccn"": 143, ""avg_ccn"": 1.1085271317829457, ""avg_loc"": 5.341085271317829, ""avg_tokens"": 42.17829457364341, ""num_funs"": 129, ""loc"": 760, ""tokens"": 5981, ""ext"": ""py"", ""blanks"": 185, ""comments"": 84, ""file_path"": ""tornado/test/httpserver_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,adba10d66724d601b0cced11e14e70a2a661fa09,"[{""ccn"": 92, ""avg_ccn"": 3.2857142857142856, ""avg_loc"": 9.75, ""avg_tokens"": 63.32142857142857, ""num_funs"": 28, ""loc"": 362, ""tokens"": 2313, ""ext"": ""py"", ""blanks"": 38, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 17, ""avg_ccn"": 1.8888888888888888, ""avg_loc"": 7.555555555555555, ""avg_tokens"": 57.333333333333336, ""num_funs"": 9, ""loc"": 199, ""tokens"": 652, ""ext"": ""py"", ""blanks"": 41, ""comments"": 111, ""file_path"": ""tornado/httpserver.py""}]"
https://github.com/tornadoweb/tornado,1021,4,a92b4ac001e0d1827df3cd4192e6e356681d2620,"[{""ccn"": 17, ""avg_ccn"": 1.8888888888888888, ""avg_loc"": 7.555555555555555, ""avg_tokens"": 57.333333333333336, ""num_funs"": 9, ""loc"": 200, ""tokens"": 656, ""ext"": ""py"", ""blanks"": 41, ""comments"": 111, ""file_path"": ""tornado/httpserver.py""}, {""ccn"": 217, ""avg_ccn"": 3.557377049180328, ""avg_loc"": 9.918032786885245, ""avg_tokens"": 64.45901639344262, ""num_funs"": 61, ""loc"": 756, ""tokens"": 4345, ""ext"": ""py"", ""blanks"": 129, ""comments"": 400, ""file_path"": ""tornado/iostream.py""}, {""ccn"": 21, ""avg_ccn"": 2.3333333333333335, ""avg_loc"": 7.222222222222222, ""avg_tokens"": 51.0, ""num_funs"": 9, ""loc"": 145, ""tokens"": 660, ""ext"": ""py"", ""blanks"": 40, ""comments"": 116, ""file_path"": ""tornado/tcpserver.py""}]"
https://github.com/tornadoweb/tornado,1021,4,292e72d5e5a4558c13a292446588ebc55918cc31,"[{""ccn"": 110, ""avg_ccn"": 3.6666666666666665, ""avg_loc"": 10.366666666666667, ""avg_tokens"": 68.6, ""num_funs"": 30, ""loc"": 379, ""tokens"": 2473, ""ext"": ""py"", ""blanks"": 39, ""comments"": 95, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 17, ""avg_ccn"": 1.8888888888888888, ""avg_loc"": 6.888888888888889, ""avg_tokens"": 52.22222222222222, ""num_funs"": 9, ""loc"": 195, ""tokens"": 611, ""ext"": ""py"", ""blanks"": 41, ""comments"": 111, ""file_path"": ""tornado/httpserver.py""}, {""ccn"": 97, ""avg_ccn"": 4.041666666666667, ""avg_loc"": 12.333333333333334, ""avg_tokens"": 97.41666666666667, ""num_funs"": 24, ""loc"": 400, ""tokens"": 2962, ""ext"": ""py"", ""blanks"": 47, ""comments"": 71, ""file_path"": ""tornado/simple_httpclient.py""}, {""ccn"": 143, ""avg_ccn"": 1.1085271317829457, ""avg_loc"": 5.341085271317829, ""avg_tokens"": 42.14728682170543, ""num_funs"": 129, ""loc"": 760, ""tokens"": 5977, ""ext"": ""py"", ""blanks"": 185, ""comments"": 84, ""file_path"": ""tornado/test/httpserver_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,f2d4b8ec474b1386f2f7fb19b5d5ca979e47518f,"[{""ccn"": 113, ""avg_ccn"": 3.7666666666666666, ""avg_loc"": 10.366666666666667, ""avg_tokens"": 68.46666666666667, ""num_funs"": 30, ""loc"": 381, ""tokens"": 2479, ""ext"": ""py"", ""blanks"": 39, ""comments"": 102, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 97, ""avg_ccn"": 4.041666666666667, ""avg_loc"": 12.291666666666666, ""avg_tokens"": 96.91666666666667, ""num_funs"": 24, ""loc"": 399, ""tokens"": 2950, ""ext"": ""py"", ""blanks"": 47, ""comments"": 71, ""file_path"": ""tornado/simple_httpclient.py""}]"
https://github.com/tornadoweb/tornado,1021,4,894bab4d3a7fb2905ab353a849319c6d356f4a71,"[{""ccn"": 108, ""avg_ccn"": 3.6, ""avg_loc"": 9.866666666666667, ""avg_tokens"": 65.3, ""num_funs"": 30, ""loc"": 365, ""tokens"": 2382, ""ext"": ""py"", ""blanks"": 38, ""comments"": 97, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 25, ""avg_ccn"": 2.272727272727273, ""avg_loc"": 7.818181818181818, ""avg_tokens"": 56.09090909090909, ""num_funs"": 11, ""loc"": 222, ""tokens"": 772, ""ext"": ""py"", ""blanks"": 45, ""comments"": 113, ""file_path"": ""tornado/httpserver.py""}, {""ccn"": 106, ""avg_ccn"": 2.5853658536585367, ""avg_loc"": 6.634146341463414, ""avg_tokens"": 51.51219512195122, ""num_funs"": 41, ""loc"": 481, ""tokens"": 2532, ""ext"": ""py"", ""blanks"": 150, ""comments"": 246, ""file_path"": ""tornado/httputil.py""}, {""ccn"": 97, ""avg_ccn"": 4.041666666666667, ""avg_loc"": 12.333333333333334, ""avg_tokens"": 96.91666666666667, ""num_funs"": 24, ""loc"": 400, ""tokens"": 2950, ""ext"": ""py"", ""blanks"": 47, ""comments"": 71, ""file_path"": ""tornado/simple_httpclient.py""}, {""ccn"": 143, ""avg_ccn"": 1.1085271317829457, ""avg_loc"": 5.341085271317829, ""avg_tokens"": 42.116279069767444, ""num_funs"": 129, ""loc"": 760, ""tokens"": 5973, ""ext"": ""py"", ""blanks"": 185, ""comments"": 84, ""file_path"": ""tornado/test/httpserver_test.py""}, {""ccn"": 55, ""avg_ccn"": 2.8947368421052633, ""avg_loc"": 9.842105263157896, ""avg_tokens"": 70.94736842105263, ""num_funs"": 19, ""loc"": 295, ""tokens"": 1492, ""ext"": ""py"", ""blanks"": 51, ""comments"": 86, ""file_path"": ""tornado/wsgi.py""}]"
https://github.com/tornadoweb/tornado,1021,4,ce3ca51495bfe72acf7a850203e5c6816d6c1fb4,"[{""ccn"": 108, ""avg_ccn"": 3.6, ""avg_loc"": 9.933333333333334, ""avg_tokens"": 65.63333333333334, ""num_funs"": 30, ""loc"": 371, ""tokens"": 2428, ""ext"": ""py"", ""blanks"": 38, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 144, ""avg_ccn"": 1.1076923076923078, ""avg_loc"": 5.3538461538461535, ""avg_tokens"": 42.34615384615385, ""num_funs"": 130, ""loc"": 766, ""tokens"": 6044, ""ext"": ""py"", ""blanks"": 186, ""comments"": 85, ""file_path"": ""tornado/test/httpserver_test.py""}, {""ccn"": 486, ""avg_ccn"": 2.7150837988826817, ""avg_loc"": 6.977653631284916, ""avg_tokens"": 52.46368715083799, ""num_funs"": 179, ""loc"": 1633, ""tokens"": 10448, ""ext"": ""py"", ""blanks"": 448, ""comments"": 889, ""file_path"": ""tornado/web.py""}]"
https://github.com/tornadoweb/tornado,1021,4,33370aa7fb618c9585cb756c5228bae94d8630ec,"[{""ccn"": 122, ""avg_ccn"": 2.30188679245283, ""avg_loc"": 6.452830188679245, ""avg_tokens"": 45.37735849056604, ""num_funs"": 53, ""loc"": 458, ""tokens"": 2671, ""ext"": ""py"", ""blanks"": 151, ""comments"": 358, ""file_path"": ""tornado/ioloop.py""}]"
https://github.com/tornadoweb/tornado,1021,4,fd00f9ca63c46de83e318258cb51a0cd7a8af688,"[{""ccn"": 109, ""avg_ccn"": 3.6333333333333333, ""avg_loc"": 10.133333333333333, ""avg_tokens"": 66.3, ""num_funs"": 30, ""loc"": 377, ""tokens"": 2448, ""ext"": ""py"", ""blanks"": 38, ""comments"": 98, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 28, ""avg_ccn"": 2.1538461538461537, ""avg_loc"": 7.230769230769231, ""avg_tokens"": 50.61538461538461, ""num_funs"": 13, ""loc"": 230, ""tokens"": 815, ""ext"": ""py"", ""blanks"": 47, ""comments"": 113, ""file_path"": ""tornado/httpserver.py""}, {""ccn"": 107, ""avg_ccn"": 2.5476190476190474, ""avg_loc"": 6.523809523809524, ""avg_tokens"": 50.42857142857143, ""num_funs"": 42, ""loc"": 483, ""tokens"": 2539, ""ext"": ""py"", ""blanks"": 151, ""comments"": 246, ""file_path"": ""tornado/httputil.py""}, {""ccn"": 320, ""avg_ccn"": 1.1940298507462686, ""avg_loc"": 5.268656716417911, ""avg_tokens"": 40.041044776119406, ""num_funs"": 268, ""loc"": 1533, ""tokens"": 11728, ""ext"": ""py"", ""blanks"": 378, ""comments"": 153, ""file_path"": ""tornado/test/web_test.py""}, {""ccn"": 491, ""avg_ccn"": 2.727777777777778, ""avg_loc"": 6.9944444444444445, ""avg_tokens"": 52.53333333333333, ""num_funs"": 180, ""loc"": 1644, ""tokens"": 10518, ""ext"": ""py"", ""blanks"": 449, ""comments"": 889, ""file_path"": ""tornado/web.py""}]"
https://github.com/tornadoweb/tornado,1021,4,41597204500ed564d226e9d5302ea96594cd43d1,"[{""ccn"": 112, ""avg_ccn"": 3.6129032258064515, ""avg_loc"": 10.129032258064516, ""avg_tokens"": 65.64516129032258, ""num_funs"": 31, ""loc"": 388, ""tokens"": 2499, ""ext"": ""py"", ""blanks"": 39, ""comments"": 100, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 31, ""avg_ccn"": 2.066666666666667, ""avg_loc"": 6.733333333333333, ""avg_tokens"": 47.333333333333336, ""num_funs"": 15, ""loc"": 240, ""tokens"": 884, ""ext"": ""py"", ""blanks"": 49, ""comments"": 114, ""file_path"": ""tornado/httpserver.py""}, {""ccn"": 108, ""avg_ccn"": 2.511627906976744, ""avg_loc"": 6.4186046511627906, ""avg_tokens"": 49.48837209302326, ""num_funs"": 43, ""loc"": 485, ""tokens"": 2550, ""ext"": ""py"", ""blanks"": 152, ""comments"": 246, ""file_path"": ""tornado/httputil.py""}, {""ccn"": 85, ""avg_ccn"": 2.125, ""avg_loc"": 6.25, ""avg_tokens"": 42.95, ""num_funs"": 40, ""loc"": 420, ""tokens"": 1942, ""ext"": ""py"", ""blanks"": 116, ""comments"": 272, ""file_path"": ""tornado/testing.py""}]"
https://github.com/tornadoweb/tornado,1021,4,0d2158971754eacb884c7e7aa98289cc153d6044,"[{""ccn"": 320, ""avg_ccn"": 1.1940298507462686, ""avg_loc"": 5.272388059701493, ""avg_tokens"": 40.07835820895522, ""num_funs"": 268, ""loc"": 1534, ""tokens"": 11738, ""ext"": ""py"", ""blanks"": 378, ""comments"": 153, ""file_path"": ""tornado/test/web_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,544887c35665eb7070e29036b65a68b3dea4c14d,"[{""ccn"": 113, ""avg_ccn"": 3.6451612903225805, ""avg_loc"": 10.161290322580646, ""avg_tokens"": 65.87096774193549, ""num_funs"": 31, ""loc"": 389, ""tokens"": 2506, ""ext"": ""py"", ""blanks"": 39, ""comments"": 100, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 64, ""avg_ccn"": 1.7777777777777777, ""avg_loc"": 4.805555555555555, ""avg_tokens"": 35.27777777777778, ""num_funs"": 36, ""loc"": 474, ""tokens"": 1814, ""ext"": ""py"", ""blanks"": 97, ""comments"": 218, ""file_path"": ""tornado/httpclient.py""}, {""ccn"": 104, ""avg_ccn"": 4.16, ""avg_loc"": 12.32, ""avg_tokens"": 95.84, ""num_funs"": 25, ""loc"": 412, ""tokens"": 3021, ""ext"": ""py"", ""blanks"": 49, ""comments"": 71, ""file_path"": ""tornado/simple_httpclient.py""}, {""ccn"": 76, ""avg_ccn"": 1.1343283582089552, ""avg_loc"": 5.447761194029851, ""avg_tokens"": 45.940298507462686, ""num_funs"": 67, ""loc"": 411, ""tokens"": 3425, ""ext"": ""py"", ""blanks"": 99, ""comments"": 39, ""file_path"": ""tornado/test/simple_httpclient_test.py""}]"
https://github.com/tornadoweb/tornado,1021,4,d007a2f9ae0eae6e4259a30934218226dfa92134,"[{""ccn"": 115, ""avg_ccn"": 3.7096774193548385, ""avg_loc"": 10.548387096774194, ""avg_tokens"": 68.06451612903226, ""num_funs"": 31, ""loc"": 408, ""tokens"": 2613, ""ext"": ""py"", ""blanks"": 39, ""comments"": 100, ""file_path"": ""tornado/http1connection.py""}, {""ccn"": 76, ""avg_ccn"": 1.1343283582089552, ""avg_loc"": 5.447761194029851, ""avg_tokens"": 45.82089552238806, ""num_funs"": 67, ""loc"": 411, ""tokens"": 3417, ""ext"": ""py"", ""blanks"": 99, ""comments"": 37, ""file_path"": ""tornado/test/simple_httpclient_test.py""}, {""ccn"": 320, ""avg_ccn"": 1.1940298507462686, ""avg_loc"": 5.272388059701493, ""avg_tokens"": 40.05597014925373, ""num_funs"": 268, ""loc"": 1534, ""tokens"": 11732, ""ext"": ""py"", ""blanks"": 378, ""comments"": 154, ""file_path"": ""tornado/test/web_test.py""}, {""ccn"": 491, ""avg_ccn"": 2.727777777777778, ""avg_loc"": 7.016666666666667, ""avg_tokens"": 52.62777777777778, ""num_funs"": 180, ""loc"": 1648, ""tokens"": 10535, ""ext"": ""py"", ""blanks"": 449, ""comments"": 889, ""file_path"": ""tornado/web.py""}]"
